OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0025133,27-02-2024,CUST022579,Mohit Verma,P00047,Memory Card 128GB,Toys & Games,BrightLux,5,379.46,0.0,94.86,14.37,2006.53,Credit Card,Cancelled,Denver,CO,United States,SELL00486
ORD0025134,28-01-2023,CUST026051,Sneha Reddy,P00036,Smart Light Bulb,Books,Zenith,2,567.03,0.15,77.12,6.86,1047.93,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00619
ORD0025135,12-11-2022,CUST012789,Aarav Verma,P00028,Jeans,Books,CoreTech,5,232.0,0.0,92.8,13.86,1266.66,UPI,Delivered,Austin,TX,India,SELL01255
ORD0025136,14-12-2023,CUST033292,Vihaan Patel,P00003,Smartphone Case,Toys & Games,ReadMore,4,105.43,0.2,40.49,10.28,388.15,Net Banking,Delivered,Columbus,OH,United States,SELL01064
ORD0025137,18-12-2023,CUST041057,Anjali Joshi,P00038,External HDD 2TB,Books,KiddoFun,1,141.94,0.0,7.1,12.81,161.85,Net Banking,Delivered,Fort Worth,TX,India,SELL00744
ORD0025138,01-05-2021,CUST011185,Sunita Kapoor,P00049,Children's Book,Home & Kitchen,NexPro,3,540.32,0.2,155.61,2.78,1455.16,Amazon Pay,Delivered,Seattle,WA,United States,SELL01474
ORD0025139,19-10-2024,CUST010226,Pooja Verma,P00046,Car Charger,Toys & Games,ReadMore,2,174.9,0.0,17.49,12.55,379.84,Credit Card,Delivered,Dallas,TX,United States,SELL00104
ORD0025140,29-03-2020,CUST026221,Vikas Verma,P00019,LED Desk Lamp,Clothing,Zenith,4,478.45,0.1,86.12,1.64,1810.18,Amazon Pay,Pending,Columbus,OH,India,SELL00538
ORD0025141,17-05-2023,CUST039681,Rohit Kapoor,P00003,Smartphone Case,Books,FitLife,2,247.11,0.0,24.71,11.31,530.24,Net Banking,Delivered,San Jose,CA,India,SELL00788
ORD0025142,27-09-2020,CUST002707,Sahil Patel,P00023,Cookware Set,Clothing,ReadMore,3,484.44,0.0,116.27,0.55,1570.14,Amazon Pay,Delivered,Chicago,IL,United States,SELL00990
ORD0025143,07-11-2024,CUST042690,Vikas Kumar,P00028,Jeans,Toys & Games,KiddoFun,1,228.07,0.0,11.4,1.4,240.87,Cash on Delivery,Delivered,San Jose,CA,United States,SELL00493
ORD0025144,18-06-2022,CUST004439,Mohit Kumar,P00042,Projector Mini,Books,BrightLux,3,481.81,0.2,57.82,8.87,1223.03,Debit Card,Shipped,New York,NY,United States,SELL01581
ORD0025145,30-11-2023,CUST027885,Neha Patel,P00030,Dress Shirt,Toys & Games,KiddoFun,4,68.56,0.05,13.03,8.71,282.27,Credit Card,Cancelled,Columbus,OH,United States,SELL01102
ORD0025146,10-10-2024,CUST035400,Aarav Reddy,P00039,Graphic Tablet,Home & Kitchen,Apex,4,310.01,0.15,52.7,10.44,1117.17,Credit Card,Delivered,New York,NY,United States,SELL01109
ORD0025147,04-10-2020,CUST048354,Rohit Kapoor,P00020,Office Chair,Books,FitLife,1,298.33,0.0,35.8,14.33,348.46,UPI,Delivered,Charlotte,NC,United States,SELL00151
ORD0025148,24-07-2020,CUST004222,Neha Kumar,P00002,Bluetooth Speaker,Toys & Games,HomeEase,5,403.5,0.0,100.88,3.1,2121.48,Amazon Pay,Delivered,Phoenix,AZ,Canada,SELL00413
ORD0025149,01-06-2024,CUST045960,Vihaan Joshi,P00007,Mechanical Keyboard,Home & Kitchen,CoreTech,1,227.0,0.05,10.78,8.33,234.76,Net Banking,Delivered,Chicago,IL,United States,SELL00201
ORD0025150,01-07-2022,CUST021019,Anjali Singh,P00007,Mechanical Keyboard,Electronics,FitLife,1,86.44,0.1,0.0,14.54,92.34,Credit Card,Delivered,Denver,CO,United States,SELL00193
ORD0025151,23-11-2020,CUST017946,Anjali Singh,P00050,Novel Bestseller,Electronics,BrightLux,4,151.5,0.0,48.48,5.81,660.29,Credit Card,Delivered,Dallas,TX,United States,SELL00076
ORD0025152,21-06-2024,CUST010593,Sneha Singh,P00004,USB-C Charger,Electronics,ReadMore,3,414.64,0.05,94.54,9.53,1285.79,Credit Card,Cancelled,Washington,DC,United States,SELL00603
ORD0025153,07-05-2022,CUST015147,Pooja Kumar,P00008,4K Monitor,Toys & Games,UrbanStyle,2,549.25,0.05,83.49,0.13,1127.2,Cash on Delivery,Delivered,San Antonio,TX,United States,SELL01505
ORD0025154,26-05-2022,CUST007784,Pooja Singh,P00016,Air Fryer,Toys & Games,NexPro,1,346.49,0.05,26.33,4.48,359.98,Credit Card,Delivered,Chicago,IL,United States,SELL01321
ORD0025155,11-05-2022,CUST035693,Vihaan Kumar,P00015,Instant Pot,Sports & Outdoors,FitLife,2,228.77,0.1,20.59,8.35,440.73,Amazon Pay,Delivered,Austin,TX,United States,SELL01275
ORD0025156,01-12-2020,CUST042992,Ritika Patel,P00004,USB-C Charger,Home & Kitchen,UrbanStyle,4,82.75,0.05,15.72,14.91,345.08,Credit Card,Delivered,Austin,TX,United States,SELL00077
ORD0025157,28-08-2021,CUST043048,Neha Kapoor,P00013,Action Camera,Books,Zenith,2,105.15,0.05,9.99,3.18,212.96,UPI,Shipped,Seattle,WA,United States,SELL01890
ORD0025158,14-08-2021,CUST048818,Karan Patel,P00030,Dress Shirt,Books,ReadMore,5,231.42,0.1,52.07,2.13,1095.59,UPI,Delivered,Seattle,WA,United States,SELL00834
ORD0025159,27-11-2022,CUST019145,Karan Singh,P00032,Board Game,Sports & Outdoors,Apex,2,18.5,0.1,1.67,6.12,41.09,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01613
ORD0025160,10-10-2022,CUST012490,Sahil Sharma,P00024,Yoga Mat,Books,Apex,4,187.59,0.25,67.53,14.46,644.76,Credit Card,Returned,Jacksonville,FL,Canada,SELL00324
ORD0025161,05-06-2023,CUST027165,Neha Kumar,P00013,Action Camera,Toys & Games,UrbanStyle,2,347.61,0.0,125.14,14.94,835.3,Debit Card,Delivered,Austin,TX,United States,SELL01094
ORD0025162,15-02-2024,CUST011605,Sneha Patel,P00018,Vacuum Cleaner,Books,KiddoFun,5,229.75,0.05,196.44,7.67,1295.42,Debit Card,Delivered,Chicago,IL,United States,SELL00248
ORD0025163,03-03-2023,CUST025847,Aarav Sharma,P00041,Webcam Full HD,Home & Kitchen,Apex,1,456.84,0.0,22.84,13.03,492.71,Debit Card,Delivered,Chicago,IL,United States,SELL01489
ORD0025164,08-12-2021,CUST040053,Karan Gupta,P00035,Desk Plant,Sports & Outdoors,Apex,5,392.76,0.0,353.48,1.95,2319.23,Credit Card,Delivered,Jacksonville,FL,United States,SELL00297
ORD0025165,04-09-2022,CUST035198,Anjali Patel,P00048,Wireless Charger,Home & Kitchen,BrightLux,1,548.9,0.0,27.44,3.7,580.04,UPI,Delivered,Washington,DC,United States,SELL00693
ORD0025166,14-11-2023,CUST024818,Aman Sharma,P00014,Drone Mini,Clothing,ReadMore,5,164.7,0.0,41.18,12.13,876.81,Debit Card,Delivered,Dallas,TX,United States,SELL00023
ORD0025167,22-12-2024,CUST007954,Priya Reddy,P00023,Cookware Set,Electronics,NexPro,4,421.34,0.1,0.0,14.42,1531.24,Credit Card,Delivered,Austin,TX,United States,SELL01467
ORD0025168,24-06-2024,CUST004086,Mohit Kapoor,P00039,Graphic Tablet,Toys & Games,KiddoFun,5,566.61,0.1,127.49,7.01,2684.25,Debit Card,Delivered,Columbus,OH,United States,SELL00577
ORD0025169,28-02-2021,CUST047351,Priya Sharma,P00028,Jeans,Toys & Games,UrbanStyle,4,303.29,0.05,0.0,1.9,1154.4,UPI,Pending,Indianapolis,IN,United States,SELL00001
ORD0025170,09-08-2021,CUST020117,Neha Reddy,P00011,Fitness Band,Electronics,UrbanStyle,4,284.6,0.05,86.52,0.39,1168.39,Cash on Delivery,Delivered,Austin,TX,United States,SELL01426
ORD0025171,16-03-2022,CUST022334,Mohit Reddy,P00011,Fitness Band,Books,BrightLux,5,119.61,0.0,47.84,6.92,652.81,Credit Card,Delivered,Seattle,WA,United States,SELL01630
ORD0025172,13-03-2024,CUST049248,Sunita Singh,P00004,USB-C Charger,Books,ReadMore,2,281.05,0.15,57.33,11.12,546.24,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00132
ORD0025173,20-12-2021,CUST032874,Vikas Patel,P00027,Winter Jacket,Home & Kitchen,FitLife,4,331.44,0.0,66.29,11.53,1403.58,Credit Card,Delivered,Washington,DC,India,SELL00540
ORD0025174,06-06-2024,CUST004317,Aman Joshi,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,3,155.89,0.15,0.0,1.02,398.54,Credit Card,Delivered,Seattle,WA,United States,SELL00061
ORD0025175,21-12-2023,CUST023005,Mohit Kapoor,P00006,Gaming Mouse,Books,Zenith,2,579.11,0.05,55.02,4.17,1159.5,UPI,Delivered,Seattle,WA,United States,SELL00039
ORD0025176,06-08-2022,CUST013850,Rohit Joshi,P00004,USB-C Charger,Clothing,HomeEase,2,390.14,0.0,62.42,3.37,846.07,Credit Card,Cancelled,San Jose,CA,United States,SELL00849
ORD0025177,16-10-2021,CUST002953,Aarav Mehta,P00013,Action Camera,Electronics,ReadMore,5,408.39,0.05,155.19,14.69,2109.73,Debit Card,Shipped,Chicago,IL,United Kingdom,SELL00329
ORD0025178,18-04-2021,CUST013915,Mohit Patel,P00043,HDMI Cable 2m,Sports & Outdoors,BrightLux,2,388.92,0.2,49.78,14.85,686.9,UPI,Shipped,Indianapolis,IN,United States,SELL01829
ORD0025179,21-07-2021,CUST034171,Aman Joshi,P00037,Router,Electronics,KiddoFun,3,225.76,0.05,115.81,12.23,771.46,UPI,Delivered,New York,NY,United States,SELL00044
ORD0025180,16-10-2023,CUST000396,Rohit Mehta,P00048,Wireless Charger,Clothing,Apex,5,71.27,0.1,0.0,13.33,334.04,Credit Card,Delivered,Chicago,IL,India,SELL00858
ORD0025181,27-12-2024,CUST008720,Aarav Reddy,P00037,Router,Toys & Games,FitLife,3,515.39,0.0,123.69,14.3,1684.16,Debit Card,Delivered,Phoenix,AZ,United States,SELL00238
ORD0025182,29-07-2020,CUST031535,Vivaan Patel,P00003,Smartphone Case,Home & Kitchen,CoreTech,1,54.52,0.2,3.49,8.39,55.5,Debit Card,Delivered,Chicago,IL,United States,SELL00968
ORD0025183,17-04-2023,CUST032578,Vikas Reddy,P00004,USB-C Charger,Books,FitLife,1,423.08,0.2,16.92,7.26,362.64,Debit Card,Shipped,Austin,TX,India,SELL00271
ORD0025184,17-12-2022,CUST010803,Arjun Singh,P00009,Portable SSD 1TB,Books,HomeEase,4,350.32,0.1,227.01,13.86,1502.02,Debit Card,Shipped,Austin,TX,United States,SELL00351
ORD0025185,01-01-2023,CUST004583,Karan Singh,P00045,Phone Tripod,Electronics,KiddoFun,2,263.95,0.0,26.4,4.18,558.48,Credit Card,Delivered,San Francisco,CA,United States,SELL01201
ORD0025186,02-08-2020,CUST044315,Rohit Verma,P00050,Novel Bestseller,Sports & Outdoors,CoreTech,3,486.95,0.15,62.09,13.18,1316.99,Debit Card,Pending,New York,NY,United States,SELL01035
ORD0025187,18-06-2022,CUST036297,Karan Joshi,P00007,Mechanical Keyboard,Electronics,Apex,5,566.83,0.0,141.71,9.01,2984.87,UPI,Delivered,Dallas,TX,United States,SELL01080
ORD0025188,06-12-2024,CUST026690,Vikas Sharma,P00038,External HDD 2TB,Electronics,NexPro,1,294.99,0.2,18.88,14.45,269.32,UPI,Delivered,Columbus,OH,United Kingdom,SELL01768
ORD0025189,01-01-2023,CUST038462,Aditya Verma,P00033,Puzzle 1000pc,Books,HomeEase,5,441.78,0.0,0.0,0.59,2209.49,Debit Card,Delivered,Seattle,WA,India,SELL01270
ORD0025190,11-04-2021,CUST027528,Vikas Kumar,P00043,HDMI Cable 2m,Home & Kitchen,Zenith,3,239.96,0.05,34.19,3.35,721.43,Debit Card,Delivered,Austin,TX,Canada,SELL01367
ORD0025191,18-07-2023,CUST023046,Arjun Joshi,P00015,Instant Pot,Electronics,ReadMore,2,172.32,0.05,26.19,3.98,357.58,Net Banking,Pending,Austin,TX,India,SELL00633
ORD0025192,02-03-2024,CUST031352,Aarav Kumar,P00001,Wireless Earbuds,Toys & Games,NexPro,1,479.08,0.1,34.49,5.64,471.3,Credit Card,Shipped,New York,NY,Canada,SELL00086
ORD0025193,19-12-2020,CUST037887,Priya Verma,P00007,Mechanical Keyboard,Books,FitLife,4,469.01,0.15,127.57,14.92,1737.12,Debit Card,Delivered,Charlotte,NC,India,SELL01743
ORD0025194,11-06-2023,CUST014907,Priya Joshi,P00028,Jeans,Sports & Outdoors,Zenith,3,359.53,0.05,122.96,6.61,1154.23,Debit Card,Delivered,Fort Worth,TX,Australia,SELL01750
ORD0025195,04-09-2023,CUST038479,Neha Patel,P00020,Office Chair,Home & Kitchen,CoreTech,5,598.59,0.05,227.46,9.27,3080.03,Credit Card,Delivered,San Diego,CA,United States,SELL00848
ORD0025196,08-11-2022,CUST001976,Sunita Reddy,P00004,USB-C Charger,Books,HomeEase,2,175.09,0.15,53.58,1.69,352.92,Debit Card,Returned,San Antonio,TX,India,SELL00423
ORD0025197,16-09-2021,CUST014573,Aman Mehta,P00025,Running Shoes,Books,NexPro,1,269.01,0.0,32.28,0.19,301.48,Credit Card,Delivered,Phoenix,AZ,United States,SELL00903
ORD0025198,17-05-2024,CUST026590,Rohit Joshi,P00026,Sunglasses,Electronics,NexPro,3,556.24,0.0,0.0,14.79,1683.51,Debit Card,Delivered,San Antonio,TX,India,SELL00728
ORD0025199,06-01-2021,CUST014509,Aditya Kumar,P00050,Novel Bestseller,Clothing,ReadMore,1,582.1,0.1,94.3,3.83,622.02,Credit Card,Delivered,Columbus,OH,United States,SELL00054
ORD0025200,02-07-2020,CUST013151,Simran Kapoor,P00035,Desk Plant,Sports & Outdoors,NexPro,3,419.83,0.2,0.0,8.32,1015.91,Credit Card,Cancelled,Denver,CO,United States,SELL00249
ORD0025201,24-07-2023,CUST002753,Ritika Reddy,P00037,Router,Books,CoreTech,1,104.35,0.1,4.7,6.72,105.34,Credit Card,Delivered,San Diego,CA,United States,SELL01098
ORD0025202,04-11-2021,CUST010418,Neha Sharma,P00050,Novel Bestseller,Toys & Games,ReadMore,1,181.67,0.0,9.08,7.53,198.28,Credit Card,Delivered,Charlotte,NC,United States,SELL00936
ORD0025203,24-01-2022,CUST035232,Aman Sharma,P00043,HDMI Cable 2m,Toys & Games,KiddoFun,2,265.53,0.0,26.55,6.03,563.64,UPI,Delivered,New York,NY,India,SELL00287
ORD0025204,14-03-2023,CUST008070,Anjali Kumar,P00010,Smartwatch,Toys & Games,FitLife,5,323.99,0.0,81.0,13.81,1714.76,Credit Card,Delivered,San Francisco,CA,United States,SELL01067
ORD0025205,08-08-2024,CUST045506,Aman Singh,P00016,Air Fryer,Electronics,KiddoFun,2,339.78,0.05,116.2,7.24,769.02,UPI,Delivered,Charlotte,NC,United States,SELL01279
ORD0025206,09-01-2023,CUST004842,Sahil Kapoor,P00034,Desk Organizer,Sports & Outdoors,NexPro,3,238.19,0.2,28.58,7.79,608.03,UPI,Delivered,Los Angeles,CA,United States,SELL01739
ORD0025207,17-11-2020,CUST036499,Sahil Verma,P00018,Vacuum Cleaner,Books,UrbanStyle,4,159.36,0.05,72.67,6.38,684.62,Debit Card,Delivered,San Francisco,CA,Canada,SELL01715
ORD0025208,10-03-2021,CUST017156,Mohit Singh,P00044,Power Bank 20000mAh,Books,UrbanStyle,5,241.49,0.0,144.89,5.41,1357.75,Credit Card,Delivered,San Antonio,TX,United States,SELL01886
ORD0025209,02-12-2022,CUST007545,Sneha Kapoor,P00029,T-Shirt,Home & Kitchen,Zenith,4,373.81,0.05,71.02,5.37,1496.87,Credit Card,Delivered,Philadelphia,PA,Canada,SELL01099
ORD0025210,29-08-2023,CUST038889,Sunita Patel,P00010,Smartwatch,Toys & Games,HomeEase,1,575.52,0.1,41.44,11.86,571.27,Credit Card,Delivered,San Jose,CA,United States,SELL01340
ORD0025211,19-10-2020,CUST038443,Simran Patel,P00035,Desk Plant,Sports & Outdoors,ReadMore,1,78.68,0.15,12.04,7.27,86.19,Credit Card,Delivered,Seattle,WA,United States,SELL01466
ORD0025212,18-11-2021,CUST047250,Rohit Joshi,P00018,Vacuum Cleaner,Home & Kitchen,FitLife,4,164.52,0.0,52.65,14.37,725.1,Debit Card,Delivered,Los Angeles,CA,India,SELL01163
ORD0025213,06-06-2022,CUST035794,Sunita Gupta,P00028,Jeans,Toys & Games,ReadMore,4,486.21,0.0,155.59,8.04,2108.47,UPI,Delivered,Seattle,WA,Canada,SELL01137
ORD0025214,09-03-2020,CUST012141,Priya Patel,P00045,Phone Tripod,Clothing,FitLife,5,334.41,0.0,0.0,6.02,1678.07,Credit Card,Returned,Philadelphia,PA,United States,SELL01684
ORD0025215,25-02-2020,CUST023286,Vihaan Singh,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,5,70.92,0.05,0.0,7.45,344.32,Credit Card,Delivered,Jacksonville,FL,United States,SELL00901
ORD0025216,22-09-2021,CUST030421,Anjali Mehta,P00022,Water Bottle,Toys & Games,KiddoFun,3,190.83,0.0,45.8,5.71,624.0,Debit Card,Delivered,San Antonio,TX,United States,SELL00907
ORD0025217,12-05-2023,CUST022421,Arjun Singh,P00024,Yoga Mat,Electronics,CoreTech,3,236.47,0.2,28.38,14.18,610.09,Debit Card,Delivered,Seattle,WA,United States,SELL00906
ORD0025218,23-02-2021,CUST001639,Arjun Sharma,P00016,Air Fryer,Clothing,UrbanStyle,2,335.4,0.1,0.0,2.39,606.11,UPI,Delivered,Charlotte,NC,United Kingdom,SELL00975
ORD0025219,20-07-2021,CUST027806,Sahil Kumar,P00005,Laptop Sleeve,Sports & Outdoors,UrbanStyle,2,568.74,0.15,174.03,14.64,1155.53,Credit Card,Shipped,Phoenix,AZ,United States,SELL01416
ORD0025220,03-07-2021,CUST047808,Pooja Mehta,P00030,Dress Shirt,Home & Kitchen,KiddoFun,1,434.62,0.15,18.47,7.31,395.21,Debit Card,Delivered,Los Angeles,CA,United States,SELL00697
ORD0025221,30-08-2020,CUST009769,Pooja Gupta,P00019,LED Desk Lamp,Home & Kitchen,UrbanStyle,1,375.87,0.0,0.0,0.35,376.22,Net Banking,Delivered,Chicago,IL,United States,SELL00538
ORD0025222,09-05-2023,CUST040069,Arjun Kapoor,P00030,Dress Shirt,Books,BrightLux,1,360.55,0.0,18.03,0.09,378.67,Credit Card,Delivered,Dallas,TX,United States,SELL01985
ORD0025223,17-01-2022,CUST046793,Ritika Mehta,P00023,Cookware Set,Electronics,FitLife,2,111.59,0.2,21.43,1.19,201.16,Credit Card,Delivered,San Francisco,CA,India,SELL00781
ORD0025224,06-02-2024,CUST018507,Vihaan Kumar,P00047,Memory Card 128GB,Toys & Games,Zenith,5,591.81,0.0,147.95,11.49,3118.49,Credit Card,Delivered,Washington,DC,United States,SELL01831
ORD0025225,10-06-2021,CUST020454,Aman Sharma,P00005,Laptop Sleeve,Toys & Games,KiddoFun,4,426.42,0.3,95.52,0.21,1289.71,Credit Card,Shipped,San Jose,CA,United States,SELL01643
ORD0025226,06-08-2024,CUST008112,Simran Verma,P00006,Gaming Mouse,Home & Kitchen,Apex,3,350.01,0.15,44.63,5.02,942.18,Amazon Pay,Delivered,Austin,TX,India,SELL00997
ORD0025227,17-03-2020,CUST028544,Sahil Mehta,P00026,Sunglasses,Books,Zenith,3,263.4,0.15,33.58,2.58,707.83,UPI,Delivered,Charlotte,NC,United States,SELL00776
ORD0025228,10-02-2024,CUST032104,Vivaan Mehta,P00016,Air Fryer,Electronics,KiddoFun,2,445.01,0.1,96.12,12.45,909.59,Credit Card,Delivered,San Antonio,TX,India,SELL01618
ORD0025229,15-03-2021,CUST025038,Ritika Kapoor,P00040,Microphone,Electronics,HomeEase,2,91.73,0.25,16.51,11.37,165.48,UPI,Delivered,Dallas,TX,Australia,SELL01289
ORD0025230,10-07-2023,CUST009766,Rohit Kapoor,P00047,Memory Card 128GB,Sports & Outdoors,Zenith,4,315.83,0.05,60.01,14.71,1274.87,Credit Card,Delivered,Denver,CO,United States,SELL01288
ORD0025231,23-04-2023,CUST047878,Kabir Gupta,P00021,Backpack,Books,CoreTech,2,55.16,0.0,8.83,2.71,121.86,UPI,Delivered,Los Angeles,CA,United States,SELL00432
ORD0025232,14-12-2022,CUST026298,Anjali Verma,P00017,Electric Kettle,Clothing,HomeEase,3,561.49,0.05,0.0,8.74,1608.99,Net Banking,Cancelled,Dallas,TX,United States,SELL00100
ORD0025233,24-08-2023,CUST003854,Vivaan Mehta,P00047,Memory Card 128GB,Home & Kitchen,BrightLux,2,598.61,0.15,122.12,6.01,1145.77,Debit Card,Shipped,Charlotte,NC,United States,SELL01169
ORD0025234,30-05-2021,CUST049096,Aman Kumar,P00018,Vacuum Cleaner,Toys & Games,ReadMore,3,250.45,0.0,90.16,6.06,847.57,UPI,Cancelled,New York,NY,United States,SELL01315
ORD0025235,15-08-2023,CUST007902,Aman Singh,P00008,4K Monitor,Clothing,CoreTech,1,218.2,0.1,23.57,2.5,222.45,Credit Card,Delivered,New York,NY,United States,SELL01125
ORD0025236,24-04-2024,CUST047035,Kabir Singh,P00015,Instant Pot,Electronics,CoreTech,1,124.31,0.3,0.0,14.48,101.5,Credit Card,Delivered,New York,NY,Australia,SELL00967
ORD0025237,07-06-2023,CUST006593,Aditya Mehta,P00040,Microphone,Clothing,BrightLux,4,514.83,0.05,97.82,4.2,2058.37,Debit Card,Shipped,Jacksonville,FL,United States,SELL00721
ORD0025238,01-11-2023,CUST037389,Arjun Kapoor,P00048,Wireless Charger,Books,FitLife,2,495.74,0.0,178.47,1.5,1171.45,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01094
ORD0025239,02-08-2023,CUST046747,Aman Mehta,P00049,Children's Book,Electronics,HomeEase,1,210.46,0.0,16.84,11.97,239.27,Credit Card,Delivered,Austin,TX,United States,SELL00870
ORD0025240,07-03-2023,CUST029593,Aarav Gupta,P00005,Laptop Sleeve,Toys & Games,KiddoFun,3,90.89,0.1,29.45,7.58,282.43,UPI,Delivered,Charlotte,NC,United States,SELL01014
ORD0025241,10-02-2024,CUST002744,Mohit Joshi,P00006,Gaming Mouse,Clothing,UrbanStyle,4,33.84,0.0,6.77,10.36,152.49,Amazon Pay,Delivered,Denver,CO,United States,SELL01712
ORD0025242,06-09-2021,CUST032836,Aman Patel,P00043,HDMI Cable 2m,Clothing,CoreTech,5,399.76,0.0,0.0,11.96,2010.76,Net Banking,Delivered,Chicago,IL,India,SELL01333
ORD0025243,27-10-2022,CUST011003,Neha Verma,P00036,Smart Light Bulb,Sports & Outdoors,NexPro,3,521.06,0.0,187.58,7.96,1758.72,Amazon Pay,Delivered,San Francisco,CA,United Kingdom,SELL00357
ORD0025244,06-11-2021,CUST039007,Vivaan Kumar,P00044,Power Bank 20000mAh,Sports & Outdoors,Zenith,5,166.18,0.0,66.47,1.5,898.87,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL00289
ORD0025245,13-12-2023,CUST044721,Karan Kumar,P00022,Water Bottle,Home & Kitchen,KiddoFun,1,104.98,0.05,4.99,8.63,113.35,Credit Card,Delivered,Los Angeles,CA,United States,SELL01768
ORD0025246,04-02-2024,CUST017361,Aarav Patel,P00024,Yoga Mat,Books,KiddoFun,3,143.36,0.1,19.35,2.97,409.39,Debit Card,Shipped,Houston,TX,United Kingdom,SELL00664
ORD0025247,23-02-2021,CUST019659,Sunita Kapoor,P00018,Vacuum Cleaner,Sports & Outdoors,BrightLux,3,457.35,0.05,65.17,11.71,1380.33,Credit Card,Delivered,Charlotte,NC,United States,SELL01266
ORD0025248,02-10-2020,CUST016204,Anjali Mehta,P00003,Smartphone Case,Sports & Outdoors,ReadMore,5,535.08,0.05,127.08,1.24,2669.95,Net Banking,Shipped,Houston,TX,United States,SELL00914
ORD0025249,03-05-2024,CUST008195,Mohit Patel,P00015,Instant Pot,Electronics,NexPro,5,505.3,0.2,0.0,3.65,2024.85,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01117
ORD0025250,30-08-2021,CUST019663,Vivaan Kapoor,P00044,Power Bank 20000mAh,Toys & Games,HomeEase,2,347.68,0.25,62.58,6.85,590.95,Debit Card,Shipped,San Antonio,TX,India,SELL00742
ORD0025251,24-07-2021,CUST016953,Sunita Kapoor,P00010,Smartwatch,Books,HomeEase,2,317.67,0.1,45.74,11.77,629.32,Credit Card,Shipped,Chicago,IL,India,SELL00094
ORD0025252,01-11-2024,CUST039711,Priya Verma,P00008,4K Monitor,Electronics,FitLife,5,279.18,0.25,52.35,3.97,1103.25,Debit Card,Delivered,Chicago,IL,United States,SELL00144
ORD0025253,08-09-2024,CUST036362,Arjun Kumar,P00014,Drone Mini,Clothing,CoreTech,5,239.8,0.0,95.92,0.02,1294.94,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL00456
ORD0025254,30-03-2020,CUST032771,Anjali Singh,P00036,Smart Light Bulb,Books,KiddoFun,5,516.09,0.0,129.02,5.65,2715.12,Debit Card,Shipped,Houston,TX,United States,SELL00659
ORD0025255,08-10-2020,CUST046092,Sahil Reddy,P00043,HDMI Cable 2m,Books,BrightLux,5,122.05,0.1,98.86,12.6,660.68,Debit Card,Delivered,Philadelphia,PA,United States,SELL00138
ORD0025256,20-04-2024,CUST043626,Sahil Kapoor,P00037,Router,Books,Zenith,4,267.59,0.15,109.18,10.08,1029.07,Credit Card,Delivered,San Francisco,CA,United States,SELL00373
ORD0025257,09-04-2023,CUST036190,Ritika Sharma,P00017,Electric Kettle,Books,KiddoFun,3,538.22,0.05,184.07,2.35,1720.35,UPI,Delivered,San Francisco,CA,United Kingdom,SELL01885
ORD0025258,29-09-2021,CUST000787,Sahil Reddy,P00026,Sunglasses,Books,HomeEase,4,150.81,0.05,28.65,10.93,612.66,Amazon Pay,Delivered,New York,NY,United States,SELL01876
ORD0025259,21-03-2022,CUST017301,Aman Mehta,P00018,Vacuum Cleaner,Electronics,Apex,3,545.77,0.0,196.48,4.98,1838.77,Debit Card,Delivered,Philadelphia,PA,United States,SELL01700
