OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0080133,15-01-2022,CUST040270,Priya Kapoor,P00023,Cookware Set,Toys & Games,ReadMore,1,61.98,0.25,5.58,2.02,54.08,Net Banking,Delivered,Washington,DC,United States,SELL01178
ORD0080134,07-05-2023,CUST015560,Simran Kumar,P00013,Action Camera,Electronics,HomeEase,4,536.65,0.3,75.13,3.63,1581.38,UPI,Delivered,New York,NY,India,SELL00689
ORD0080135,11-03-2021,CUST024771,Pooja Verma,P00034,Desk Organizer,Home & Kitchen,CoreTech,4,419.43,0.0,134.22,4.89,1816.83,Credit Card,Delivered,Phoenix,AZ,United States,SELL01702
ORD0080136,16-11-2021,CUST011685,Karan Verma,P00019,LED Desk Lamp,Books,FitLife,3,50.1,0.0,0.0,5.73,156.03,Credit Card,Delivered,Chicago,IL,United States,SELL01733
ORD0080137,04-08-2020,CUST017648,Rohit Reddy,P00006,Gaming Mouse,Toys & Games,ReadMore,4,48.37,0.0,15.48,5.41,214.37,Credit Card,Delivered,Austin,TX,United States,SELL00921
ORD0080138,13-03-2024,CUST043724,Mohit Joshi,P00045,Phone Tripod,Books,BrightLux,5,216.7,0.0,195.03,3.97,1282.5,Credit Card,Delivered,Denver,CO,United States,SELL00585
ORD0080139,09-02-2020,CUST036061,Sahil Joshi,P00032,Board Game,Books,Apex,1,447.07,0.05,21.24,11.33,457.29,Credit Card,Delivered,Austin,TX,United States,SELL00206
ORD0080140,28-11-2021,CUST036884,Aditya Reddy,P00007,Mechanical Keyboard,Sports & Outdoors,KiddoFun,2,519.76,0.15,70.69,13.88,968.16,Credit Card,Cancelled,Columbus,OH,United States,SELL00437
ORD0080141,21-02-2024,CUST020798,Simran Kumar,P00024,Yoga Mat,Toys & Games,NexPro,1,271.61,0.2,26.07,0.92,244.28,Credit Card,Delivered,Jacksonville,FL,United Kingdom,SELL00348
ORD0080142,02-03-2022,CUST036247,Vihaan Sharma,P00038,External HDD 2TB,Clothing,Zenith,1,253.0,0.2,16.19,6.91,225.5,Cash on Delivery,Delivered,Columbus,OH,United States,SELL01119
ORD0080143,23-05-2024,CUST036036,Aman Reddy,P00006,Gaming Mouse,Books,CoreTech,5,526.57,0.1,118.48,0.72,2488.77,Debit Card,Delivered,New York,NY,Canada,SELL00334
ORD0080144,26-06-2023,CUST024089,Sneha Kapoor,P00015,Instant Pot,Sports & Outdoors,BrightLux,4,203.5,0.0,97.68,0.05,911.73,Debit Card,Shipped,San Diego,CA,Canada,SELL00501
ORD0080145,13-01-2023,CUST039551,Karan Reddy,P00036,Smart Light Bulb,Home & Kitchen,HomeEase,5,588.77,0.15,200.18,9.91,2712.36,Credit Card,Delivered,Austin,TX,United States,SELL00180
ORD0080146,10-11-2021,CUST030583,Arjun Reddy,P00033,Puzzle 1000pc,Toys & Games,FitLife,2,475.77,0.0,47.58,7.01,1006.13,Net Banking,Delivered,San Jose,CA,United States,SELL01853
ORD0080147,07-02-2021,CUST018362,Karan Kapoor,P00033,Puzzle 1000pc,Clothing,FitLife,2,422.05,0.0,0.0,8.01,852.11,Amazon Pay,Delivered,Austin,TX,United States,SELL00742
ORD0080148,18-11-2022,CUST033177,Sahil Mehta,P00014,Drone Mini,Electronics,NexPro,2,469.54,0.05,71.37,3.62,967.12,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00088
ORD0080149,06-02-2020,CUST034117,Neha Kapoor,P00008,4K Monitor,Clothing,NexPro,3,229.81,0.0,82.73,8.9,781.06,Debit Card,Delivered,Austin,TX,United States,SELL01085
ORD0080150,21-05-2021,CUST026944,Arjun Sharma,P00001,Wireless Earbuds,Toys & Games,ReadMore,1,463.05,0.0,83.35,5.5,551.9,Net Banking,Delivered,Phoenix,AZ,United States,SELL00994
ORD0080151,04-04-2024,CUST033156,Sunita Joshi,P00003,Smartphone Case,Sports & Outdoors,CoreTech,1,247.23,0.0,0.0,11.01,258.24,UPI,Pending,Indianapolis,IN,United States,SELL01935
ORD0080152,08-08-2024,CUST039353,Aarav Kapoor,P00022,Water Bottle,Home & Kitchen,Zenith,5,184.15,0.0,46.04,6.89,973.68,Net Banking,Delivered,Philadelphia,PA,United States,SELL01524
ORD0080153,16-09-2020,CUST012487,Simran Gupta,P00020,Office Chair,Clothing,HomeEase,3,541.96,0.1,117.06,1.67,1582.02,Debit Card,Delivered,New York,NY,United Kingdom,SELL01327
ORD0080154,01-08-2024,CUST049442,Ritika Patel,P00024,Yoga Mat,Home & Kitchen,NexPro,4,583.76,0.0,280.2,14.76,2630.0,Debit Card,Delivered,San Francisco,CA,United States,SELL01043
ORD0080155,02-07-2023,CUST038037,Mohit Verma,P00029,T-Shirt,Electronics,UrbanStyle,1,117.63,0.1,8.47,11.88,126.22,Credit Card,Delivered,Seattle,WA,United States,SELL01631
ORD0080156,17-08-2022,CUST017543,Vivaan Verma,P00042,Projector Mini,Home & Kitchen,CoreTech,1,19.72,0.0,1.58,1.3,22.6,Credit Card,Delivered,Washington,DC,United Kingdom,SELL01299
ORD0080157,14-01-2023,CUST011234,Aarav Kapoor,P00041,Webcam Full HD,Home & Kitchen,ReadMore,3,354.8,0.0,85.15,6.08,1155.63,Net Banking,Delivered,Columbus,OH,United States,SELL00282
ORD0080158,06-05-2024,CUST016505,Sunita Joshi,P00028,Jeans,Sports & Outdoors,UrbanStyle,2,588.16,0.05,134.1,2.12,1253.72,Net Banking,Delivered,Columbus,OH,India,SELL01974
ORD0080159,04-08-2024,CUST031227,Mohit Kapoor,P00022,Water Bottle,Books,Zenith,2,385.54,0.1,34.7,9.0,737.67,Credit Card,Delivered,Denver,CO,United States,SELL01477
ORD0080160,25-09-2021,CUST040106,Vihaan Gupta,P00031,Kids Toy Car,Clothing,Zenith,1,76.93,0.0,3.85,6.89,87.67,Credit Card,Shipped,Columbus,OH,United States,SELL00179
ORD0080161,15-02-2021,CUST029237,Mohit Reddy,P00005,Laptop Sleeve,Home & Kitchen,UrbanStyle,1,593.01,0.0,71.16,4.92,669.09,Credit Card,Delivered,San Antonio,TX,United States,SELL00213
ORD0080162,12-11-2023,CUST000377,Karan Kumar,P00038,External HDD 2TB,Books,HomeEase,3,277.24,0.3,69.86,5.52,657.58,Credit Card,Delivered,Washington,DC,United States,SELL00069
ORD0080163,24-11-2023,CUST010674,Karan Gupta,P00043,HDMI Cable 2m,Electronics,CoreTech,2,481.28,0.1,43.32,0.77,910.39,Net Banking,Shipped,Phoenix,AZ,India,SELL00326
ORD0080164,25-02-2021,CUST013393,Mohit Kumar,P00004,USB-C Charger,Books,FitLife,3,461.04,0.25,124.48,11.26,1173.08,Debit Card,Delivered,Jacksonville,FL,United States,SELL01720
ORD0080165,16-08-2022,CUST030718,Aman Joshi,P00003,Smartphone Case,Sports & Outdoors,ReadMore,2,189.3,0.0,18.93,11.1,408.63,Credit Card,Delivered,New York,NY,United States,SELL01864
ORD0080166,24-10-2021,CUST049233,Aditya Joshi,P00024,Yoga Mat,Electronics,UrbanStyle,2,293.69,0.1,63.44,10.83,602.91,Debit Card,Delivered,Chicago,IL,India,SELL01363
ORD0080167,18-09-2023,CUST008975,Sunita Gupta,P00043,HDMI Cable 2m,Sports & Outdoors,Zenith,1,319.39,0.05,24.27,11.14,338.83,Credit Card,Shipped,Charlotte,NC,United States,SELL01666
ORD0080168,11-10-2022,CUST004744,Simran Singh,P00038,External HDD 2TB,Sports & Outdoors,Apex,2,375.16,0.0,60.03,12.0,822.35,Amazon Pay,Delivered,Washington,DC,India,SELL01320
ORD0080169,10-08-2024,CUST003633,Anjali Sharma,P00029,T-Shirt,Electronics,NexPro,1,51.88,0.0,6.23,8.15,66.26,UPI,Delivered,Houston,TX,United States,SELL00220
ORD0080170,16-01-2024,CUST007221,Mohit Singh,P00039,Graphic Tablet,Toys & Games,ReadMore,3,164.28,0.1,22.18,2.67,468.41,Amazon Pay,Delivered,Austin,TX,United States,SELL00914
ORD0080171,17-08-2021,CUST034419,Simran Singh,P00019,LED Desk Lamp,Home & Kitchen,ReadMore,3,22.13,0.05,5.05,12.98,81.1,Amazon Pay,Cancelled,Charlotte,NC,Canada,SELL01859
ORD0080172,18-03-2023,CUST041509,Rohit Sharma,P00030,Dress Shirt,Sports & Outdoors,Apex,3,124.65,0.0,67.31,2.55,443.81,Credit Card,Delivered,New York,NY,United States,SELL00407
ORD0080173,18-06-2020,CUST027357,Aman Gupta,P00003,Smartphone Case,Sports & Outdoors,NexPro,5,241.56,0.0,96.62,7.25,1311.67,Credit Card,Delivered,Seattle,WA,United States,SELL00833
ORD0080174,10-09-2023,CUST037729,Vivaan Patel,P00029,T-Shirt,Sports & Outdoors,BrightLux,4,219.28,0.2,35.08,2.52,739.3,Credit Card,Delivered,Dallas,TX,United States,SELL00229
ORD0080175,20-02-2022,CUST029084,Vihaan Sharma,P00010,Smartwatch,Toys & Games,CoreTech,4,126.6,0.0,40.51,12.82,559.73,Credit Card,Shipped,Dallas,TX,India,SELL00624
ORD0080176,15-08-2020,CUST044416,Sahil Sharma,P00030,Dress Shirt,Toys & Games,ReadMore,3,505.81,0.1,109.25,13.67,1488.61,Credit Card,Cancelled,Charlotte,NC,United States,SELL01964
ORD0080177,11-09-2023,CUST044551,Sahil Joshi,P00037,Router,Books,FitLife,3,22.14,0.0,0.0,9.41,75.83,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01389
ORD0080178,05-01-2020,CUST003811,Mohit Singh,P00022,Water Bottle,Sports & Outdoors,FitLife,5,451.59,0.15,153.54,11.48,2084.28,Credit Card,Cancelled,Houston,TX,United States,SELL00538
ORD0080179,31-05-2020,CUST036808,Anjali Kapoor,P00047,Memory Card 128GB,Books,CoreTech,1,119.89,0.0,9.59,12.66,142.14,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL01358
ORD0080180,08-08-2020,CUST044295,Rohit Patel,P00016,Air Fryer,Home & Kitchen,KiddoFun,2,266.71,0.0,42.67,6.59,582.68,Amazon Pay,Delivered,Houston,TX,United States,SELL01274
ORD0080181,05-06-2020,CUST029677,Anjali Patel,P00027,Winter Jacket,Books,Apex,1,99.56,0.2,3.98,14.12,97.75,Debit Card,Delivered,Denver,CO,United States,SELL00498
ORD0080182,05-07-2023,CUST031125,Priya Gupta,P00007,Mechanical Keyboard,Electronics,BrightLux,5,456.11,0.0,114.03,7.16,2401.74,Amazon Pay,Delivered,San Diego,CA,India,SELL00925
ORD0080183,26-10-2022,CUST019953,Sunita Gupta,P00009,Portable SSD 1TB,Home & Kitchen,FitLife,3,451.28,0.2,129.97,1.59,1214.63,Debit Card,Delivered,Houston,TX,United Kingdom,SELL01616
ORD0080184,16-10-2020,CUST049305,Sunita Mehta,P00014,Drone Mini,Sports & Outdoors,CoreTech,3,261.35,0.1,35.28,7.03,747.96,Credit Card,Delivered,Washington,DC,United States,SELL01743
ORD0080185,12-05-2023,CUST005827,Pooja Patel,P00032,Board Game,Toys & Games,ReadMore,2,154.48,0.0,24.72,7.63,341.31,Credit Card,Delivered,Jacksonville,FL,India,SELL00680
ORD0080186,04-10-2020,CUST018976,Neha Sharma,P00018,Vacuum Cleaner,Electronics,Zenith,2,235.67,0.0,56.56,4.67,532.57,Credit Card,Delivered,Philadelphia,PA,United Kingdom,SELL00537
ORD0080187,01-10-2022,CUST039637,Aarav Sharma,P00036,Smart Light Bulb,Toys & Games,Apex,3,387.86,0.3,65.16,2.87,882.54,Credit Card,Delivered,Jacksonville,FL,United States,SELL01741
ORD0080188,30-05-2022,CUST027232,Vikas Singh,P00010,Smartwatch,Electronics,BrightLux,3,103.29,0.05,14.72,2.79,311.89,UPI,Delivered,Chicago,IL,India,SELL00338
ORD0080189,03-03-2023,CUST031042,Vivaan Patel,P00020,Office Chair,Sports & Outdoors,FitLife,4,527.89,0.1,152.03,4.59,2057.02,Credit Card,Delivered,San Antonio,TX,India,SELL00605
ORD0080190,31-05-2024,CUST035735,Neha Joshi,P00039,Graphic Tablet,Sports & Outdoors,NexPro,1,529.86,0.05,40.27,11.86,555.5,Credit Card,Delivered,Seattle,WA,United States,SELL00876
ORD0080191,10-01-2024,CUST046765,Mohit Reddy,P00046,Car Charger,Clothing,NexPro,4,464.77,0.0,0.0,11.04,1870.12,Credit Card,Delivered,Fort Worth,TX,India,SELL00787
ORD0080192,09-09-2022,CUST040014,Priya Joshi,P00038,External HDD 2TB,Toys & Games,ReadMore,1,53.67,0.0,9.66,7.97,71.3,UPI,Pending,Seattle,WA,United States,SELL00411
ORD0080193,21-09-2022,CUST007223,Neha Joshi,P00005,Laptop Sleeve,Clothing,ReadMore,5,29.13,0.05,0.0,0.37,138.74,Credit Card,Shipped,Philadelphia,PA,Australia,SELL00774
ORD0080194,11-12-2020,CUST002748,Rohit Mehta,P00005,Laptop Sleeve,Clothing,CoreTech,3,405.93,0.0,146.13,8.28,1372.2,Net Banking,Delivered,Austin,TX,United Kingdom,SELL00678
ORD0080195,13-02-2023,CUST030473,Simran Reddy,P00023,Cookware Set,Toys & Games,FitLife,5,377.68,0.1,0.0,11.83,1711.39,UPI,Delivered,Indianapolis,IN,Canada,SELL01038
ORD0080196,02-10-2024,CUST020563,Mohit Reddy,P00032,Board Game,Books,Apex,5,189.0,0.0,75.6,9.32,1029.92,Credit Card,Delivered,Dallas,TX,United States,SELL01351
ORD0080197,10-06-2024,CUST024067,Ritika Gupta,P00038,External HDD 2TB,Home & Kitchen,CoreTech,3,497.1,0.05,170.01,9.47,1596.22,Credit Card,Delivered,Austin,TX,United States,SELL01484
ORD0080198,02-08-2021,CUST032544,Vivaan Mehta,P00013,Action Camera,Books,CoreTech,1,562.09,0.05,26.7,2.77,563.46,Debit Card,Delivered,Jacksonville,FL,United States,SELL01422
ORD0080199,04-09-2021,CUST032983,Aarav Gupta,P00034,Desk Organizer,Clothing,HomeEase,2,100.6,0.0,24.14,6.34,231.68,Credit Card,Delivered,Indianapolis,IN,United States,SELL00097
ORD0080200,04-11-2021,CUST016083,Vihaan Patel,P00003,Smartphone Case,Toys & Games,CoreTech,2,333.34,0.1,30.0,14.22,644.23,Net Banking,Delivered,New York,NY,United States,SELL00911
ORD0080201,08-11-2020,CUST026188,Priya Kapoor,P00044,Power Bank 20000mAh,Home & Kitchen,UrbanStyle,3,322.18,0.0,0.0,11.13,977.67,UPI,Delivered,Dallas,TX,United States,SELL01581
ORD0080202,15-12-2023,CUST048919,Aditya Sharma,P00033,Puzzle 1000pc,Books,ReadMore,5,434.02,0.1,156.25,12.37,2121.71,Debit Card,Delivered,Indianapolis,IN,United States,SELL00701
ORD0080203,25-05-2024,CUST021774,Sneha Patel,P00023,Cookware Set,Sports & Outdoors,HomeEase,5,536.12,0.25,100.52,8.73,2119.7,Debit Card,Delivered,Seattle,WA,United States,SELL00149
ORD0080204,21-06-2020,CUST005796,Kabir Mehta,P00012,Noise Cancelling Headphones,Clothing,KiddoFun,1,582.81,0.0,46.62,4.47,633.9,Net Banking,Delivered,Philadelphia,PA,United States,SELL01598
ORD0080205,07-04-2023,CUST048874,Mohit Verma,P00036,Smart Light Bulb,Home & Kitchen,NexPro,3,51.53,0.0,7.73,1.15,163.47,UPI,Shipped,Denver,CO,United States,SELL00111
ORD0080206,31-01-2023,CUST040586,Vikas Patel,P00043,HDMI Cable 2m,Electronics,ReadMore,4,249.44,0.3,55.87,11.23,765.53,UPI,Delivered,Phoenix,AZ,United Kingdom,SELL01316
ORD0080207,15-08-2020,CUST030788,Aarav Kumar,P00030,Dress Shirt,Books,Zenith,4,480.1,0.1,311.1,1.21,2040.67,Net Banking,Delivered,Dallas,TX,United States,SELL01225
ORD0080208,02-03-2023,CUST000591,Ritika Kapoor,P00021,Backpack,Home & Kitchen,KiddoFun,4,100.12,0.0,32.04,8.42,440.94,Cash on Delivery,Delivered,New York,NY,United States,SELL00771
ORD0080209,14-05-2024,CUST013049,Vikas Singh,P00046,Car Charger,Books,KiddoFun,2,507.31,0.0,121.75,9.88,1146.25,Amazon Pay,Delivered,Washington,DC,India,SELL00178
ORD0080210,07-08-2024,CUST041059,Priya Verma,P00002,Bluetooth Speaker,Home & Kitchen,UrbanStyle,4,539.97,0.0,107.99,11.68,2279.55,Credit Card,Cancelled,San Jose,CA,United States,SELL00574
ORD0080211,19-05-2023,CUST043057,Aman Kumar,P00004,USB-C Charger,Sports & Outdoors,ReadMore,3,72.84,0.0,10.93,1.17,230.62,Debit Card,Delivered,Los Angeles,CA,India,SELL01400
ORD0080212,06-02-2023,CUST039468,Ritika Gupta,P00022,Water Bottle,Sports & Outdoors,CoreTech,5,18.01,0.05,4.28,10.76,100.59,UPI,Delivered,Indianapolis,IN,United States,SELL00909
ORD0080213,11-07-2020,CUST029178,Pooja Singh,P00016,Air Fryer,Books,NexPro,2,549.29,0.0,197.74,2.32,1298.64,Credit Card,Delivered,San Antonio,TX,United States,SELL01905
ORD0080214,12-10-2023,CUST004485,Neha Sharma,P00021,Backpack,Home & Kitchen,NexPro,5,180.96,0.25,54.29,4.8,737.69,Net Banking,Delivered,Jacksonville,FL,United States,SELL01891
ORD0080215,14-09-2024,CUST043868,Aman Sharma,P00002,Bluetooth Speaker,Toys & Games,KiddoFun,1,37.64,0.0,1.88,0.07,39.59,Amazon Pay,Delivered,Chicago,IL,India,SELL01593
ORD0080216,04-06-2021,CUST020465,Arjun Verma,P00009,Portable SSD 1TB,Electronics,ReadMore,1,380.69,0.0,45.68,13.51,439.88,Credit Card,Delivered,San Antonio,TX,United States,SELL01363
ORD0080217,25-07-2024,CUST022504,Pooja Joshi,P00034,Desk Organizer,Home & Kitchen,Apex,5,242.28,0.2,0.0,3.32,972.44,Credit Card,Delivered,Austin,TX,India,SELL00385
ORD0080218,01-03-2021,CUST012782,Aditya Reddy,P00013,Action Camera,Clothing,NexPro,3,381.71,0.0,57.26,9.29,1211.68,Net Banking,Cancelled,San Jose,CA,India,SELL00427
ORD0080219,30-07-2022,CUST025487,Anjali Kapoor,P00046,Car Charger,Home & Kitchen,CoreTech,1,501.69,0.15,76.76,2.9,506.1,Net Banking,Delivered,Charlotte,NC,India,SELL01649
ORD0080220,14-03-2020,CUST005854,Kabir Sharma,P00026,Sunglasses,Books,NexPro,2,493.62,0.0,78.98,9.26,1075.48,Credit Card,Delivered,Washington,DC,United States,SELL00543
ORD0080221,24-01-2023,CUST042376,Kabir Patel,P00013,Action Camera,Sports & Outdoors,UrbanStyle,3,498.92,0.0,74.84,14.29,1585.89,Cash on Delivery,Delivered,Washington,DC,Canada,SELL01052
ORD0080222,26-02-2023,CUST002231,Sneha Reddy,P00045,Phone Tripod,Electronics,Zenith,1,490.66,0.0,39.25,13.43,543.34,Credit Card,Shipped,Jacksonville,FL,United States,SELL00954
ORD0080223,08-12-2020,CUST045945,Priya Verma,P00043,HDMI Cable 2m,Clothing,UrbanStyle,2,272.86,0.2,52.39,4.46,493.43,Amazon Pay,Shipped,Fort Worth,TX,United Kingdom,SELL01373
ORD0080224,05-01-2021,CUST044308,Kabir Mehta,P00014,Drone Mini,Clothing,Apex,1,543.75,0.0,65.25,12.43,621.43,Debit Card,Delivered,San Diego,CA,United States,SELL01913
ORD0080225,04-02-2021,CUST044678,Simran Verma,P00028,Jeans,Toys & Games,BrightLux,1,163.74,0.05,12.44,2.56,170.55,UPI,Delivered,Indianapolis,IN,United States,SELL00604
ORD0080226,02-06-2022,CUST018945,Sunita Patel,P00012,Noise Cancelling Headphones,Electronics,HomeEase,1,194.85,0.0,15.59,1.04,211.48,Net Banking,Delivered,Seattle,WA,United States,SELL01678
ORD0080227,09-08-2020,CUST022958,Vihaan Sharma,P00027,Winter Jacket,Home & Kitchen,Zenith,4,499.24,0.25,179.73,2.61,1680.06,Credit Card,Pending,Houston,TX,United States,SELL00872
ORD0080228,01-10-2021,CUST011131,Aman Sharma,P00038,External HDD 2TB,Books,Zenith,1,463.29,0.0,23.16,6.57,493.02,Credit Card,Delivered,Charlotte,NC,Canada,SELL00402
ORD0080229,15-03-2024,CUST023978,Sneha Mehta,P00021,Backpack,Electronics,Zenith,2,255.08,0.0,91.83,1.85,603.84,Credit Card,Delivered,Denver,CO,United States,SELL01312
ORD0080230,08-05-2022,CUST012530,Aman Singh,P00020,Office Chair,Electronics,KiddoFun,3,441.01,0.0,105.84,5.7,1434.57,Amazon Pay,Pending,Austin,TX,United States,SELL01914
ORD0080231,08-03-2024,CUST026322,Aditya Patel,P00021,Backpack,Home & Kitchen,NexPro,1,424.44,0.0,50.93,13.79,489.16,Net Banking,Delivered,Jacksonville,FL,Canada,SELL01863
ORD0080232,20-09-2023,CUST042673,Vikas Kumar,P00032,Board Game,Home & Kitchen,Apex,5,81.86,0.0,32.74,1.35,443.39,UPI,Delivered,Dallas,TX,United States,SELL01349
ORD0080233,08-01-2021,CUST006756,Rohit Joshi,P00027,Winter Jacket,Sports & Outdoors,CoreTech,3,38.81,0.2,4.66,6.67,104.47,Debit Card,Delivered,San Antonio,TX,United States,SELL01224
ORD0080234,18-02-2024,CUST039130,Sunita Joshi,P00045,Phone Tripod,Clothing,BrightLux,2,55.39,0.0,8.86,6.58,126.22,Credit Card,Delivered,Washington,DC,United States,SELL00480
ORD0080235,27-10-2022,CUST042018,Mohit Joshi,P00019,LED Desk Lamp,Sports & Outdoors,Apex,3,273.47,0.0,65.63,14.4,900.44,Credit Card,Delivered,San Jose,CA,United States,SELL00555
ORD0080236,06-01-2022,CUST023268,Ritika Reddy,P00046,Car Charger,Books,CoreTech,2,197.14,0.15,26.81,0.78,362.73,Debit Card,Delivered,Austin,TX,United States,SELL00174
ORD0080237,13-11-2023,CUST003001,Ritika Verma,P00046,Car Charger,Electronics,FitLife,4,342.28,0.1,147.86,4.79,1384.86,UPI,Delivered,Columbus,OH,United States,SELL00450
ORD0080238,11-03-2021,CUST040977,Sunita Kapoor,P00014,Drone Mini,Toys & Games,Zenith,1,115.97,0.15,0.0,6.02,104.59,Credit Card,Delivered,Austin,TX,India,SELL01855
ORD0080239,13-02-2023,CUST048985,Anjali Sharma,P00023,Cookware Set,Books,Zenith,3,110.1,0.0,26.42,1.95,358.67,Credit Card,Delivered,Phoenix,AZ,United States,SELL00004
ORD0080240,31-01-2023,CUST008895,Aarav Sharma,P00046,Car Charger,Clothing,Zenith,2,131.04,0.05,12.45,2.54,263.97,Credit Card,Delivered,Denver,CO,United States,SELL01550
ORD0080241,07-01-2022,CUST023800,Sneha Kapoor,P00032,Board Game,Clothing,UrbanStyle,3,265.19,0.15,0.0,13.79,690.02,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL00624
ORD0080242,18-07-2021,CUST012093,Sneha Sharma,P00028,Jeans,Clothing,FitLife,5,33.01,0.15,11.22,13.52,165.03,Credit Card,Delivered,Los Angeles,CA,United States,SELL00602
ORD0080243,23-10-2022,CUST021307,Rohit Singh,P00018,Vacuum Cleaner,Books,Zenith,3,501.49,0.05,71.46,9.82,1510.53,Debit Card,Delivered,San Francisco,CA,United States,SELL01052
ORD0080244,27-06-2021,CUST043599,Sneha Singh,P00032,Board Game,Sports & Outdoors,FitLife,5,318.01,0.15,243.28,8.43,1603.25,Amazon Pay,Pending,Philadelphia,PA,India,SELL00658
ORD0080245,28-11-2024,CUST015748,Priya Kumar,P00013,Action Camera,Sports & Outdoors,NexPro,1,101.03,0.05,4.8,8.92,109.7,Credit Card,Pending,Chicago,IL,United States,SELL01028
ORD0080246,08-01-2023,CUST020699,Anjali Kapoor,P00008,4K Monitor,Books,Apex,2,183.1,0.25,21.97,9.63,306.25,Debit Card,Shipped,Austin,TX,United States,SELL00589
ORD0080247,27-09-2021,CUST013985,Pooja Singh,P00019,LED Desk Lamp,Home & Kitchen,HomeEase,5,75.43,0.15,25.65,5.86,352.09,Credit Card,Delivered,Dallas,TX,United States,SELL01785
ORD0080248,28-04-2022,CUST012180,Ritika Patel,P00039,Graphic Tablet,Toys & Games,CoreTech,1,311.16,0.05,23.65,10.61,329.86,UPI,Delivered,Chicago,IL,United States,SELL00343
ORD0080249,31-03-2022,CUST042389,Simran Singh,P00016,Air Fryer,Clothing,FitLife,1,421.07,0.0,33.69,2.93,457.69,UPI,Pending,Jacksonville,FL,India,SELL01207
ORD0080250,30-01-2021,CUST004328,Mohit Kapoor,P00044,Power Bank 20000mAh,Books,HomeEase,3,320.2,0.15,97.98,5.85,920.34,UPI,Delivered,San Francisco,CA,United States,SELL00277
ORD0080251,10-06-2022,CUST038185,Priya Sharma,P00010,Smartwatch,Toys & Games,NexPro,2,369.07,0.25,66.43,10.5,630.54,Credit Card,Delivered,Chicago,IL,United States,SELL00271
ORD0080252,23-01-2021,CUST022090,Vikas Joshi,P00030,Dress Shirt,Electronics,HomeEase,2,197.26,0.05,67.46,5.52,447.77,Debit Card,Pending,San Jose,CA,United States,SELL00235
ORD0080253,07-07-2023,CUST007468,Priya Reddy,P00014,Drone Mini,Electronics,HomeEase,2,437.57,0.0,43.76,8.15,927.05,UPI,Delivered,Dallas,TX,United States,SELL01912
ORD0080254,28-08-2023,CUST002240,Sahil Kapoor,P00048,Wireless Charger,Electronics,Zenith,1,489.46,0.1,35.24,7.1,482.85,UPI,Delivered,Denver,CO,India,SELL01160
ORD0080255,21-09-2023,CUST039333,Karan Mehta,P00020,Office Chair,Books,CoreTech,2,522.67,0.2,150.53,12.66,999.46,Credit Card,Delivered,Phoenix,AZ,India,SELL01635
ORD0080256,18-05-2023,CUST038653,Sneha Kumar,P00017,Electric Kettle,Clothing,NexPro,1,426.26,0.0,21.31,7.56,455.13,UPI,Delivered,Los Angeles,CA,United States,SELL00281
ORD0080257,14-03-2024,CUST012570,Sneha Kumar,P00019,LED Desk Lamp,Clothing,UrbanStyle,2,511.46,0.15,104.34,12.84,986.66,Debit Card,Delivered,Washington,DC,Australia,SELL01051
ORD0080258,23-03-2021,CUST001430,Karan Gupta,P00031,Kids Toy Car,Home & Kitchen,NexPro,1,467.8,0.0,84.2,12.74,564.74,UPI,Shipped,San Antonio,TX,United States,SELL00510
ORD0080259,14-02-2020,CUST022824,Sahil Patel,P00033,Puzzle 1000pc,Toys & Games,KiddoFun,2,35.04,0.25,2.63,14.96,70.15,Net Banking,Delivered,Phoenix,AZ,United States,SELL01968
