OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0005133,08-04-2024,CUST018904,Vihaan Verma,P00026,Sunglasses,Clothing,FitLife,4,498.75,0.0,0.0,2.03,1997.03,Net Banking,Delivered,Washington,DC,United States,SELL00605
ORD0005134,19-06-2021,CUST009824,Aditya Verma,P00016,Air Fryer,Sports & Outdoors,FitLife,3,151.17,0.0,54.42,12.77,520.7,UPI,Shipped,New York,NY,United Kingdom,SELL01606
ORD0005135,24-10-2022,CUST011989,Neha Reddy,P00027,Winter Jacket,Electronics,FitLife,1,105.1,0.1,4.73,14.38,113.7,Amazon Pay,Shipped,Denver,CO,United States,SELL00582
ORD0005136,16-10-2020,CUST025855,Sneha Sharma,P00014,Drone Mini,Sports & Outdoors,CoreTech,5,595.16,0.0,238.06,5.3,3219.16,Net Banking,Delivered,Indianapolis,IN,United States,SELL01951
ORD0005137,08-03-2021,CUST033324,Ritika Kapoor,P00021,Backpack,Sports & Outdoors,ReadMore,4,200.07,0.0,96.03,1.34,897.65,Credit Card,Delivered,Indianapolis,IN,United States,SELL00859
ORD0005138,15-04-2021,CUST011106,Ritika Joshi,P00026,Sunglasses,Sports & Outdoors,Zenith,4,189.42,0.25,68.19,1.06,637.51,Credit Card,Returned,San Antonio,TX,United Kingdom,SELL01598
ORD0005139,19-04-2023,CUST045661,Pooja Verma,P00025,Running Shoes,Books,FitLife,5,487.6,0.1,175.54,5.6,2375.34,Debit Card,Cancelled,Columbus,OH,India,SELL00294
ORD0005140,25-06-2023,CUST004343,Ritika Singh,P00033,Puzzle 1000pc,Toys & Games,ReadMore,5,357.93,0.0,143.17,4.73,1937.55,Credit Card,Shipped,Phoenix,AZ,United States,SELL01521
ORD0005141,19-09-2021,CUST039685,Sunita Joshi,P00013,Action Camera,Clothing,CoreTech,4,68.99,0.0,22.08,11.37,309.41,Debit Card,Shipped,Columbus,OH,India,SELL00307
ORD0005142,05-10-2020,CUST008509,Karan Gupta,P00049,Children's Book,Electronics,HomeEase,1,303.83,0.15,20.66,1.57,280.49,Credit Card,Delivered,Seattle,WA,United States,SELL00805
ORD0005143,26-05-2022,CUST041714,Ritika Singh,P00031,Kids Toy Car,Electronics,Zenith,5,513.41,0.05,292.64,6.86,2738.2,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01989
ORD0005144,03-08-2021,CUST048476,Vihaan Patel,P00013,Action Camera,Sports & Outdoors,CoreTech,4,353.4,0.0,169.63,11.09,1594.32,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00967
ORD0005145,12-05-2022,CUST020102,Aditya Reddy,P00016,Air Fryer,Electronics,FitLife,5,471.51,0.1,169.74,13.8,2305.34,Net Banking,Delivered,Columbus,OH,India,SELL00972
ORD0005146,10-09-2020,CUST011339,Mohit Mehta,P00025,Running Shoes,Sports & Outdoors,NexPro,1,18.01,0.0,1.44,3.29,22.74,Debit Card,Delivered,Fort Worth,TX,United States,SELL01712
ORD0005147,29-06-2020,CUST022311,Aarav Mehta,P00039,Graphic Tablet,Toys & Games,BrightLux,3,454.05,0.0,245.19,4.59,1611.93,Credit Card,Delivered,Phoenix,AZ,United States,SELL00412
ORD0005148,11-11-2021,CUST018659,Sahil Reddy,P00036,Smart Light Bulb,Home & Kitchen,BrightLux,3,489.66,0.0,264.42,10.26,1743.66,UPI,Shipped,Austin,TX,United States,SELL01583
ORD0005149,04-04-2022,CUST043900,Aman Joshi,P00036,Smart Light Bulb,Sports & Outdoors,NexPro,2,169.16,0.15,23.01,9.6,320.18,UPI,Delivered,New York,NY,United Kingdom,SELL00762
ORD0005150,12-03-2024,CUST031475,Aditya Reddy,P00002,Bluetooth Speaker,Home & Kitchen,ReadMore,5,275.03,0.1,61.88,3.37,1302.88,Credit Card,Delivered,Columbus,OH,India,SELL01097
ORD0005151,19-11-2024,CUST027563,Ritika Reddy,P00005,Laptop Sleeve,Books,HomeEase,1,368.05,0.15,15.64,6.36,334.84,Debit Card,Delivered,Seattle,WA,United States,SELL00664
ORD0005152,30-11-2021,CUST040396,Vihaan Kumar,P00018,Vacuum Cleaner,Electronics,NexPro,2,416.71,0.0,100.01,4.7,938.13,Credit Card,Shipped,Philadelphia,PA,United States,SELL01433
ORD0005153,19-07-2021,CUST004165,Vihaan Singh,P00007,Mechanical Keyboard,Sports & Outdoors,ReadMore,5,288.73,0.1,155.91,11.94,1467.14,Credit Card,Delivered,San Francisco,CA,United States,SELL00232
ORD0005154,11-09-2023,CUST031714,Kabir Singh,P00001,Wireless Earbuds,Sports & Outdoors,Zenith,4,579.46,0.0,185.43,9.65,2512.92,Credit Card,Delivered,Chicago,IL,India,SELL00806
ORD0005155,12-10-2023,CUST001386,Aarav Reddy,P00003,Smartphone Case,Clothing,CoreTech,4,324.16,0.05,61.59,14.5,1307.9,Net Banking,Cancelled,Denver,CO,India,SELL01578
ORD0005156,31-07-2024,CUST042978,Simran Patel,P00032,Board Game,Electronics,UrbanStyle,3,287.9,0.15,36.71,0.04,770.89,Credit Card,Shipped,Columbus,OH,United States,SELL01257
ORD0005157,10-11-2021,CUST022679,Vihaan Sharma,P00016,Air Fryer,Toys & Games,BrightLux,5,412.71,0.2,82.54,1.75,1735.13,Debit Card,Cancelled,Charlotte,NC,India,SELL00169
ORD0005158,25-01-2021,CUST021988,Arjun Kapoor,P00013,Action Camera,Books,CoreTech,5,374.75,0.15,191.12,3.7,1787.51,Credit Card,Delivered,Washington,DC,United States,SELL00765
ORD0005159,26-06-2024,CUST029593,Rohit Singh,P00027,Winter Jacket,Clothing,Apex,1,598.69,0.0,107.76,1.88,708.33,UPI,Delivered,Phoenix,AZ,United States,SELL01003
ORD0005160,13-01-2023,CUST013488,Aditya Reddy,P00017,Electric Kettle,Sports & Outdoors,KiddoFun,2,33.77,0.0,5.4,7.68,80.62,Credit Card,Delivered,Fort Worth,TX,United States,SELL00213
ORD0005161,02-09-2023,CUST034502,Pooja Sharma,P00012,Noise Cancelling Headphones,Clothing,UrbanStyle,2,57.75,0.05,13.17,11.97,134.86,Amazon Pay,Delivered,San Jose,CA,India,SELL00692
ORD0005162,30-07-2020,CUST034346,Aditya Verma,P00021,Backpack,Sports & Outdoors,Zenith,2,453.13,0.05,68.88,10.06,939.89,Cash on Delivery,Delivered,Jacksonville,FL,India,SELL01224
ORD0005163,18-03-2024,CUST006741,Aman Gupta,P00038,External HDD 2TB,Home & Kitchen,UrbanStyle,3,42.49,0.0,6.37,10.66,144.5,Amazon Pay,Shipped,San Francisco,CA,United States,SELL01214
ORD0005164,18-01-2021,CUST008007,Vikas Reddy,P00003,Smartphone Case,Books,Apex,5,295.71,0.0,0.0,4.58,1483.13,Credit Card,Delivered,Indianapolis,IN,India,SELL01494
ORD0005165,10-09-2024,CUST049893,Mohit Mehta,P00027,Winter Jacket,Clothing,BrightLux,1,569.26,0.05,27.04,14.71,582.55,Debit Card,Delivered,San Jose,CA,United States,SELL00429
ORD0005166,07-12-2020,CUST010793,Aarav Kumar,P00022,Water Bottle,Toys & Games,HomeEase,4,45.9,0.05,8.72,10.58,193.72,Debit Card,Delivered,New York,NY,United States,SELL01003
ORD0005167,23-04-2022,CUST010047,Priya Sharma,P00036,Smart Light Bulb,Home & Kitchen,UrbanStyle,2,241.21,0.05,36.66,0.66,495.62,Amazon Pay,Delivered,Houston,TX,India,SELL01977
ORD0005168,27-11-2022,CUST002479,Aman Gupta,P00037,Router,Home & Kitchen,ReadMore,4,231.02,0.05,70.23,14.91,963.02,Credit Card,Delivered,Columbus,OH,United States,SELL01781
ORD0005169,14-03-2024,CUST031332,Sahil Joshi,P00045,Phone Tripod,Toys & Games,ReadMore,2,494.66,0.15,42.05,1.51,884.48,Net Banking,Delivered,Denver,CO,United States,SELL01500
ORD0005170,23-02-2021,CUST032129,Arjun Kapoor,P00030,Dress Shirt,Sports & Outdoors,CoreTech,2,157.55,0.2,20.17,10.85,283.1,Debit Card,Delivered,Houston,TX,United States,SELL01855
ORD0005171,20-01-2022,CUST013663,Neha Patel,P00045,Phone Tripod,Sports & Outdoors,FitLife,3,536.17,0.05,183.37,8.38,1719.83,Debit Card,Pending,Indianapolis,IN,United States,SELL01056
ORD0005172,07-04-2023,CUST002964,Aman Patel,P00029,T-Shirt,Sports & Outdoors,ReadMore,3,343.95,0.0,82.55,7.33,1121.73,Debit Card,Delivered,New York,NY,Australia,SELL01817
ORD0005173,28-09-2023,CUST036060,Kabir Reddy,P00035,Desk Plant,Electronics,KiddoFun,1,597.7,0.0,29.89,1.1,628.69,UPI,Shipped,Fort Worth,TX,United States,SELL00996
ORD0005174,01-11-2020,CUST031214,Aman Kumar,P00033,Puzzle 1000pc,Electronics,UrbanStyle,4,263.54,0.0,126.5,7.25,1187.91,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01609
ORD0005175,14-04-2024,CUST025747,Vihaan Sharma,P00007,Mechanical Keyboard,Sports & Outdoors,HomeEase,1,90.73,0.2,3.63,0.16,76.37,UPI,Delivered,Houston,TX,India,SELL00192
ORD0005176,02-12-2021,CUST043585,Sneha Sharma,P00019,LED Desk Lamp,Toys & Games,UrbanStyle,4,265.0,0.2,152.64,1.45,1002.09,Debit Card,Delivered,Chicago,IL,United States,SELL01099
ORD0005177,18-05-2022,CUST018634,Rohit Singh,P00022,Water Bottle,Home & Kitchen,Zenith,4,433.43,0.0,312.07,8.58,2054.37,UPI,Returned,San Diego,CA,Canada,SELL01905
ORD0005178,20-06-2021,CUST026404,Priya Kumar,P00016,Air Fryer,Toys & Games,UrbanStyle,5,55.37,0.05,21.04,8.11,292.16,Credit Card,Delivered,Indianapolis,IN,United States,SELL01202
ORD0005179,09-02-2023,CUST030615,Arjun Kapoor,P00049,Children's Book,Sports & Outdoors,Zenith,3,205.69,0.2,24.68,9.37,527.71,UPI,Delivered,Indianapolis,IN,United States,SELL01856
ORD0005180,05-12-2023,CUST003794,Sahil Kumar,P00015,Instant Pot,Electronics,KiddoFun,3,577.59,0.0,207.93,4.16,1944.86,Debit Card,Delivered,Denver,CO,United States,SELL01314
ORD0005181,24-07-2020,CUST002461,Ritika Patel,P00020,Office Chair,Home & Kitchen,ReadMore,4,541.03,0.0,108.21,5.31,2277.64,Debit Card,Delivered,Indianapolis,IN,United States,SELL01693
ORD0005182,23-04-2023,CUST023340,Pooja Singh,P00023,Cookware Set,Clothing,UrbanStyle,5,581.1,0.0,232.44,12.9,3150.84,UPI,Delivered,San Antonio,TX,United Kingdom,SELL00644
ORD0005183,06-11-2023,CUST040319,Kabir Mehta,P00029,T-Shirt,Toys & Games,FitLife,4,549.58,0.05,104.42,14.37,2207.19,Debit Card,Returned,Austin,TX,India,SELL01167
ORD0005184,10-05-2021,CUST030471,Aditya Reddy,P00041,Webcam Full HD,Electronics,Zenith,5,561.3,0.0,140.33,6.13,2952.96,Debit Card,Delivered,San Jose,CA,United States,SELL01466
ORD0005185,03-11-2023,CUST011814,Pooja Gupta,P00021,Backpack,Home & Kitchen,ReadMore,5,392.35,0.1,88.28,11.93,1865.78,Debit Card,Shipped,Austin,TX,United States,SELL01372
ORD0005186,06-12-2022,CUST049769,Sunita Singh,P00044,Power Bank 20000mAh,Clothing,Apex,5,56.63,0.05,21.52,5.73,296.24,Credit Card,Shipped,Houston,TX,United States,SELL00349
ORD0005187,29-10-2024,CUST028923,Sunita Joshi,P00014,Drone Mini,Books,UrbanStyle,4,241.19,0.1,0.0,7.88,876.16,UPI,Delivered,Los Angeles,CA,India,SELL00458
ORD0005188,23-04-2024,CUST018370,Aditya Gupta,P00006,Gaming Mouse,Clothing,UrbanStyle,1,594.76,0.05,101.7,7.94,674.66,Credit Card,Delivered,Seattle,WA,United States,SELL01107
ORD0005189,31-03-2024,CUST032510,Karan Singh,P00020,Office Chair,Toys & Games,BrightLux,3,250.4,0.05,57.09,5.08,775.81,Credit Card,Delivered,Los Angeles,CA,Australia,SELL01979
ORD0005190,18-05-2021,CUST015311,Sahil Kumar,P00030,Dress Shirt,Sports & Outdoors,NexPro,1,317.82,0.0,25.43,9.93,353.18,UPI,Shipped,San Diego,CA,United States,SELL01618
ORD0005191,11-11-2022,CUST019734,Aditya Gupta,P00036,Smart Light Bulb,Electronics,HomeEase,1,135.48,0.05,10.3,5.36,144.37,Credit Card,Shipped,Chicago,IL,United States,SELL01729
ORD0005192,31-07-2020,CUST041675,Rohit Patel,P00020,Office Chair,Books,CoreTech,5,170.89,0.1,38.45,6.37,813.82,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL01987
ORD0005193,05-11-2020,CUST027702,Ritika Reddy,P00048,Wireless Charger,Sports & Outdoors,UrbanStyle,4,430.45,0.0,86.09,13.99,1821.88,UPI,Shipped,Austin,TX,India,SELL00505
ORD0005194,22-10-2021,CUST027062,Kabir Singh,P00003,Smartphone Case,Books,CoreTech,5,534.98,0.25,160.49,0.73,2167.4,Debit Card,Delivered,Indianapolis,IN,United States,SELL01256
ORD0005195,22-01-2022,CUST044243,Karan Singh,P00005,Laptop Sleeve,Home & Kitchen,ReadMore,4,125.57,0.15,0.0,4.24,431.18,Cash on Delivery,Shipped,Denver,CO,United States,SELL00392
ORD0005196,28-09-2020,CUST008710,Anjali Mehta,P00021,Backpack,Electronics,KiddoFun,3,449.36,0.15,57.29,5.76,1208.92,Credit Card,Delivered,Columbus,OH,United States,SELL00907
ORD0005197,13-05-2024,CUST044233,Sunita Sharma,P00014,Drone Mini,Sports & Outdoors,UrbanStyle,2,34.94,0.0,5.59,4.32,79.79,Cash on Delivery,Delivered,Houston,TX,United States,SELL01429
ORD0005198,27-12-2024,CUST013164,Kabir Kumar,P00020,Office Chair,Electronics,Zenith,3,173.13,0.1,37.4,9.36,514.21,Credit Card,Cancelled,Columbus,OH,United States,SELL01054
ORD0005199,26-07-2022,CUST023325,Aditya Gupta,P00028,Jeans,Books,UrbanStyle,5,206.24,0.0,123.74,13.63,1168.57,Net Banking,Shipped,Indianapolis,IN,United States,SELL00979
ORD0005200,10-05-2023,CUST035883,Vihaan Reddy,P00011,Fitness Band,Electronics,KiddoFun,3,114.69,0.0,17.2,2.86,364.13,Net Banking,Delivered,San Jose,CA,United States,SELL01942
ORD0005201,01-02-2020,CUST008899,Vihaan Reddy,P00030,Dress Shirt,Clothing,Zenith,5,127.85,0.2,25.57,6.71,543.68,Amazon Pay,Returned,Houston,TX,United States,SELL01341
ORD0005202,18-03-2021,CUST002296,Karan Verma,P00020,Office Chair,Sports & Outdoors,BrightLux,4,205.62,0.0,98.7,3.81,924.99,Debit Card,Delivered,Chicago,IL,United States,SELL01618
ORD0005203,10-06-2020,CUST013677,Anjali Verma,P00027,Winter Jacket,Home & Kitchen,HomeEase,2,339.4,0.1,48.87,11.5,671.29,Debit Card,Delivered,New York,NY,United States,SELL00293
ORD0005204,05-02-2022,CUST021822,Vikas Patel,P00029,T-Shirt,Sports & Outdoors,CoreTech,5,150.16,0.05,85.59,13.12,811.97,Credit Card,Pending,Austin,TX,Canada,SELL00366
ORD0005205,10-09-2020,CUST041741,Pooja Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,UrbanStyle,5,442.18,0.05,168.03,3.12,2271.5,Credit Card,Delivered,Chicago,IL,United States,SELL00579
ORD0005206,04-06-2021,CUST048832,Sneha Gupta,P00003,Smartphone Case,Home & Kitchen,HomeEase,3,478.31,0.0,172.19,10.36,1617.48,Credit Card,Delivered,Denver,CO,Canada,SELL01600
ORD0005207,03-09-2022,CUST038447,Aarav Verma,P00018,Vacuum Cleaner,Clothing,BrightLux,1,364.46,0.05,41.55,3.37,391.16,Net Banking,Delivered,San Diego,CA,India,SELL01653
ORD0005208,01-08-2024,CUST028860,Sunita Kumar,P00015,Instant Pot,Home & Kitchen,NexPro,1,290.93,0.0,23.27,2.38,316.58,Debit Card,Shipped,Phoenix,AZ,United States,SELL00504
ORD0005209,12-02-2024,CUST041231,Sunita Verma,P00048,Wireless Charger,Electronics,Zenith,5,376.02,0.0,150.41,4.21,2034.72,UPI,Delivered,New York,NY,United Kingdom,SELL01481
ORD0005210,10-01-2020,CUST036421,Vihaan Singh,P00038,External HDD 2TB,Home & Kitchen,HomeEase,1,45.39,0.0,8.17,5.04,58.6,Debit Card,Delivered,Phoenix,AZ,United States,SELL00918
ORD0005211,26-12-2021,CUST029954,Aman Gupta,P00019,LED Desk Lamp,Sports & Outdoors,FitLife,3,329.51,0.0,118.62,14.33,1121.48,Debit Card,Delivered,Fort Worth,TX,Australia,SELL00985
ORD0005212,19-05-2021,CUST045682,Ritika Joshi,P00023,Cookware Set,Clothing,Zenith,1,558.02,0.25,50.22,4.76,473.5,Credit Card,Shipped,Washington,DC,United States,SELL00159
ORD0005213,23-02-2022,CUST038694,Vihaan Reddy,P00041,Webcam Full HD,Sports & Outdoors,FitLife,2,357.07,0.05,81.41,15.0,774.84,Credit Card,Delivered,Houston,TX,United States,SELL01288
ORD0005214,02-05-2024,CUST038130,Vikas Kapoor,P00002,Bluetooth Speaker,Clothing,ReadMore,5,357.08,0.0,214.25,1.51,2001.16,Credit Card,Delivered,Austin,TX,United States,SELL00369
ORD0005215,11-03-2021,CUST006238,Priya Reddy,P00002,Bluetooth Speaker,Books,BrightLux,3,223.52,0.0,53.64,5.07,729.27,Debit Card,Delivered,Los Angeles,CA,United States,SELL01743
ORD0005216,08-02-2023,CUST046044,Pooja Kapoor,P00039,Graphic Tablet,Sports & Outdoors,FitLife,5,547.43,0.1,295.61,8.53,2767.58,UPI,Pending,Indianapolis,IN,United States,SELL00110
ORD0005217,01-06-2020,CUST012583,Vihaan Sharma,P00015,Instant Pot,Sports & Outdoors,CoreTech,4,109.26,0.15,66.87,6.84,445.19,UPI,Delivered,Houston,TX,India,SELL01808
ORD0005218,16-07-2024,CUST023008,Mohit Patel,P00040,Microphone,Toys & Games,NexPro,3,125.08,0.05,42.78,14.3,413.56,Credit Card,Delivered,San Francisco,CA,United States,SELL01192
ORD0005219,05-07-2022,CUST044797,Sunita Singh,P00049,Children's Book,Electronics,CoreTech,1,296.18,0.15,30.21,7.3,289.26,Credit Card,Delivered,Philadelphia,PA,United States,SELL00889
ORD0005220,18-05-2022,CUST048148,Vikas Reddy,P00048,Wireless Charger,Electronics,KiddoFun,5,414.03,0.0,0.0,10.28,2080.43,UPI,Shipped,Houston,TX,India,SELL01784
ORD0005221,30-01-2023,CUST013050,Sahil Kapoor,P00041,Webcam Full HD,Sports & Outdoors,Apex,3,363.2,0.0,87.17,4.21,1180.98,Credit Card,Shipped,Austin,TX,United States,SELL00439
ORD0005222,22-01-2022,CUST038292,Sunita Joshi,P00009,Portable SSD 1TB,Electronics,Zenith,4,433.27,0.0,207.97,4.24,1945.29,Debit Card,Delivered,Charlotte,NC,United States,SELL00639
ORD0005223,29-04-2023,CUST016157,Ritika Singh,P00024,Yoga Mat,Sports & Outdoors,ReadMore,3,437.7,0.2,84.04,5.96,1140.48,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00772
ORD0005224,18-10-2024,CUST010656,Pooja Sharma,P00034,Desk Organizer,Sports & Outdoors,NexPro,3,171.97,0.15,21.93,3.03,463.48,Credit Card,Delivered,Chicago,IL,United States,SELL00036
ORD0005225,16-07-2021,CUST032628,Aman Singh,P00049,Children's Book,Sports & Outdoors,UrbanStyle,4,15.54,0.0,0.0,14.41,76.57,Amazon Pay,Delivered,Houston,TX,United States,SELL00268
ORD0005226,09-01-2023,CUST030259,Arjun Singh,P00023,Cookware Set,Sports & Outdoors,Zenith,2,369.47,0.05,56.16,14.51,772.66,Amazon Pay,Delivered,San Diego,CA,United States,SELL01616
ORD0005227,03-05-2021,CUST035976,Sunita Kapoor,P00039,Graphic Tablet,Clothing,UrbanStyle,2,131.19,0.0,13.12,9.0,284.5,UPI,Delivered,Houston,TX,United States,SELL00184
ORD0005228,13-06-2022,CUST027285,Pooja Sharma,P00008,4K Monitor,Electronics,Zenith,2,64.42,0.0,10.31,7.19,146.34,Net Banking,Delivered,San Diego,CA,United States,SELL01482
ORD0005229,16-01-2023,CUST002711,Vikas Kumar,P00020,Office Chair,Sports & Outdoors,FitLife,1,149.76,0.15,10.18,0.41,137.89,Credit Card,Delivered,Houston,TX,United States,SELL00066
ORD0005230,02-05-2023,CUST014451,Kabir Mehta,P00006,Gaming Mouse,Books,KiddoFun,5,148.97,0.0,59.59,6.58,811.02,Debit Card,Delivered,Dallas,TX,United States,SELL00642
ORD0005231,13-04-2020,CUST021339,Simran Singh,P00031,Kids Toy Car,Clothing,NexPro,1,509.81,0.2,73.41,9.3,490.56,Credit Card,Shipped,Denver,CO,Canada,SELL01792
ORD0005232,11-12-2024,CUST048902,Simran Patel,P00019,LED Desk Lamp,Toys & Games,Apex,1,485.01,0.1,34.92,2.89,474.32,Debit Card,Delivered,Indianapolis,IN,India,SELL01361
ORD0005233,24-01-2023,CUST001530,Simran Reddy,P00034,Desk Organizer,Electronics,UrbanStyle,4,37.96,0.0,7.59,11.09,170.52,UPI,Delivered,Fort Worth,TX,United States,SELL00046
ORD0005234,17-12-2023,CUST000180,Priya Gupta,P00020,Office Chair,Sports & Outdoors,NexPro,1,538.97,0.1,58.21,3.38,546.66,UPI,Delivered,Columbus,OH,United States,SELL01864
ORD0005235,06-05-2023,CUST035464,Karan Reddy,P00032,Board Game,Electronics,CoreTech,5,287.71,0.05,68.33,4.72,1439.67,Credit Card,Delivered,San Diego,CA,United States,SELL01467
ORD0005236,21-10-2022,CUST025187,Sneha Gupta,P00027,Winter Jacket,Electronics,FitLife,3,302.09,0.0,45.31,11.99,963.57,Cash on Delivery,Delivered,Austin,TX,United States,SELL01845
ORD0005237,03-10-2022,CUST020805,Aditya Gupta,P00003,Smartphone Case,Sports & Outdoors,KiddoFun,4,458.24,0.0,0.0,2.94,1835.9,Cash on Delivery,Delivered,Phoenix,AZ,United States,SELL01628
ORD0005238,10-02-2021,CUST044833,Karan Patel,P00049,Children's Book,Home & Kitchen,UrbanStyle,2,80.46,0.0,12.87,12.34,186.13,Net Banking,Delivered,Seattle,WA,United States,SELL00084
ORD0005239,02-11-2023,CUST045246,Aditya Verma,P00032,Board Game,Sports & Outdoors,CoreTech,1,369.93,0.1,39.95,12.76,385.65,Amazon Pay,Delivered,San Jose,CA,United States,SELL01966
ORD0005240,15-06-2020,CUST040127,Aditya Kumar,P00033,Puzzle 1000pc,Home & Kitchen,Zenith,4,358.18,0.0,0.0,8.62,1441.34,UPI,Delivered,Jacksonville,FL,United States,SELL01283
ORD0005241,23-05-2021,CUST002776,Aditya Singh,P00050,Novel Bestseller,Home & Kitchen,NexPro,1,297.99,0.05,22.65,14.08,319.82,Net Banking,Pending,Indianapolis,IN,United States,SELL00456
ORD0005242,19-07-2024,CUST047776,Ritika Sharma,P00048,Wireless Charger,Clothing,Zenith,5,552.66,0.25,103.62,0.06,2176.15,Credit Card,Delivered,Phoenix,AZ,India,SELL01536
ORD0005243,08-11-2020,CUST025889,Aditya Gupta,P00034,Desk Organizer,Clothing,ReadMore,2,363.39,0.0,36.34,12.28,775.4,Debit Card,Shipped,Seattle,WA,United States,SELL00916
ORD0005244,04-06-2024,CUST011430,Sahil Joshi,P00008,4K Monitor,Toys & Games,UrbanStyle,3,369.9,0.05,52.71,4.46,1111.38,Net Banking,Delivered,Dallas,TX,United States,SELL00960
ORD0005245,12-12-2023,CUST001282,Aarav Mehta,P00042,Projector Mini,Home & Kitchen,UrbanStyle,3,284.34,0.15,0.0,11.68,736.75,Debit Card,Delivered,Philadelphia,PA,United States,SELL01960
ORD0005246,01-02-2022,CUST045292,Aman Singh,P00034,Desk Organizer,Books,BrightLux,2,130.21,0.0,13.02,4.11,277.55,Debit Card,Delivered,Charlotte,NC,United States,SELL01850
ORD0005247,11-11-2021,CUST034186,Neha Joshi,P00040,Microphone,Toys & Games,NexPro,3,158.16,0.0,37.96,6.78,519.22,Net Banking,Delivered,Los Angeles,CA,United States,SELL00386
ORD0005248,21-04-2021,CUST000741,Aman Reddy,P00013,Action Camera,Sports & Outdoors,UrbanStyle,2,448.04,0.05,153.23,4.29,1008.8,Net Banking,Shipped,Dallas,TX,United States,SELL01496
ORD0005249,13-03-2020,CUST044517,Vihaan Mehta,P00021,Backpack,Clothing,ReadMore,5,108.11,0.1,24.32,3.92,514.73,Credit Card,Delivered,Fort Worth,TX,United States,SELL00294
ORD0005250,10-03-2023,CUST023106,Aarav Kapoor,P00026,Sunglasses,Books,BrightLux,5,333.61,0.05,79.23,1.33,1665.21,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00927
ORD0005251,04-08-2021,CUST004556,Rohit Sharma,P00005,Laptop Sleeve,Sports & Outdoors,NexPro,3,168.09,0.05,23.95,11.25,514.26,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL00446
ORD0005252,18-09-2020,CUST044517,Karan Reddy,P00033,Puzzle 1000pc,Toys & Games,HomeEase,4,81.97,0.0,16.39,13.59,357.86,Credit Card,Shipped,Chicago,IL,United States,SELL01723
ORD0005253,25-09-2023,CUST027358,Vikas Kumar,P00042,Projector Mini,Home & Kitchen,NexPro,1,348.49,0.0,41.82,14.22,404.53,Net Banking,Delivered,San Diego,CA,United States,SELL00097
ORD0005254,24-08-2023,CUST019471,Aman Kapoor,P00045,Phone Tripod,Books,BrightLux,3,161.64,0.2,46.55,10.51,445.0,UPI,Delivered,Washington,DC,United States,SELL01621
ORD0005255,01-09-2020,CUST033239,Vivaan Kapoor,P00026,Sunglasses,Home & Kitchen,KiddoFun,3,131.28,0.15,40.17,0.38,375.31,Credit Card,Delivered,Dallas,TX,United Kingdom,SELL00930
ORD0005256,18-03-2024,CUST023412,Simran Singh,P00018,Vacuum Cleaner,Sports & Outdoors,Apex,1,333.84,0.05,25.37,1.49,344.01,UPI,Pending,Chicago,IL,United States,SELL01366
ORD0005257,22-09-2023,CUST042962,Aman Kumar,P00038,External HDD 2TB,Electronics,Zenith,5,314.76,0.1,169.97,14.57,1600.96,Credit Card,Delivered,Philadelphia,PA,United States,SELL00498
ORD0005258,17-05-2024,CUST029501,Mohit Verma,P00023,Cookware Set,Clothing,FitLife,3,526.38,0.0,78.96,10.9,1669.0,UPI,Delivered,San Diego,CA,United Kingdom,SELL01800
