OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0090133,13-12-2022,CUST001103,Pooja Verma,P00027,Winter Jacket,Sports & Outdoors,UrbanStyle,1,444.73,0.2,28.46,4.52,388.76,Credit Card,Delivered,San Jose,CA,United States,SELL01232
ORD0090134,31-05-2022,CUST040496,Vivaan Reddy,P00006,Gaming Mouse,Sports & Outdoors,KiddoFun,1,26.45,0.05,3.02,7.11,35.26,Credit Card,Delivered,Philadelphia,PA,India,SELL01771
ORD0090135,08-01-2021,CUST007788,Sahil Mehta,P00038,External HDD 2TB,Books,Apex,4,539.67,0.0,107.93,13.24,2279.85,Amazon Pay,Delivered,San Jose,CA,India,SELL01279
ORD0090136,02-09-2021,CUST047527,Pooja Kumar,P00044,Power Bank 20000mAh,Electronics,Apex,1,454.86,0.0,22.74,4.9,482.5,Debit Card,Returned,Houston,TX,United Kingdom,SELL00211
ORD0090137,17-12-2023,CUST046749,Aarav Gupta,P00032,Board Game,Clothing,CoreTech,3,129.09,0.1,17.43,13.53,379.5,Credit Card,Delivered,Houston,TX,United States,SELL00722
ORD0090138,06-06-2024,CUST027937,Ritika Mehta,P00042,Projector Mini,Books,FitLife,3,521.91,0.2,225.47,0.64,1478.69,Credit Card,Delivered,Houston,TX,Canada,SELL00079
ORD0090139,07-08-2020,CUST017052,Simran Singh,P00030,Dress Shirt,Toys & Games,UrbanStyle,5,222.72,0.0,55.68,12.52,1181.8,Net Banking,Returned,San Diego,CA,United States,SELL01565
ORD0090140,09-02-2024,CUST049858,Ritika Reddy,P00020,Office Chair,Electronics,HomeEase,1,60.66,0.1,6.55,14.27,75.41,UPI,Delivered,Charlotte,NC,United States,SELL01342
ORD0090141,03-06-2021,CUST030761,Kabir Gupta,P00035,Desk Plant,Electronics,KiddoFun,1,532.54,0.0,26.63,3.02,562.19,Credit Card,Delivered,Seattle,WA,United States,SELL00647
ORD0090142,28-12-2020,CUST010735,Mohit Singh,P00044,Power Bank 20000mAh,Books,UrbanStyle,3,249.1,0.1,53.81,4.35,730.73,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL00419
ORD0090143,11-07-2022,CUST046716,Aarav Sharma,P00012,Noise Cancelling Headphones,Sports & Outdoors,HomeEase,4,368.39,0.05,167.99,11.12,1578.99,Credit Card,Delivered,Los Angeles,CA,United States,SELL01440
ORD0090144,16-01-2024,CUST002062,Arjun Singh,P00021,Backpack,Books,HomeEase,1,375.64,0.2,24.04,13.92,338.47,UPI,Delivered,San Antonio,TX,India,SELL01913
ORD0090145,15-09-2021,CUST015214,Vikas Patel,P00041,Webcam Full HD,Toys & Games,CoreTech,3,5.96,0.3,1.5,0.02,14.04,Debit Card,Delivered,New York,NY,United States,SELL00146
ORD0090146,30-06-2023,CUST012183,Kabir Verma,P00010,Smartwatch,Toys & Games,HomeEase,5,573.5,0.25,107.53,14.98,2273.14,Credit Card,Delivered,Denver,CO,United States,SELL00603
ORD0090147,25-10-2024,CUST000011,Kabir Gupta,P00019,LED Desk Lamp,Clothing,ReadMore,5,532.99,0.2,106.6,14.4,2252.96,Credit Card,Shipped,Indianapolis,IN,United States,SELL00987
ORD0090148,31-07-2020,CUST017018,Karan Singh,P00013,Action Camera,Books,Apex,1,170.19,0.1,27.57,3.78,184.52,Net Banking,Delivered,Dallas,TX,United States,SELL01331
ORD0090149,31-07-2024,CUST024424,Simran Kapoor,P00016,Air Fryer,Electronics,UrbanStyle,3,100.57,0.0,36.21,7.23,345.15,Credit Card,Delivered,Los Angeles,CA,India,SELL01389
ORD0090150,23-05-2022,CUST035784,Pooja Gupta,P00023,Cookware Set,Books,CoreTech,2,377.01,0.25,45.24,8.65,619.4,Credit Card,Delivered,San Antonio,TX,United States,SELL00966
ORD0090151,13-03-2023,CUST015162,Priya Gupta,P00020,Office Chair,Toys & Games,UrbanStyle,5,82.84,0.05,31.48,2.73,427.7,Credit Card,Delivered,Los Angeles,CA,United States,SELL00876
ORD0090152,11-01-2020,CUST029432,Sunita Reddy,P00023,Cookware Set,Sports & Outdoors,BrightLux,3,406.77,0.0,97.62,4.47,1322.4,Cash on Delivery,Delivered,Jacksonville,FL,United Kingdom,SELL01710
ORD0090153,14-06-2021,CUST020095,Vikas Verma,P00038,External HDD 2TB,Home & Kitchen,BrightLux,5,397.54,0.1,89.45,10.93,1889.31,Credit Card,Delivered,San Jose,CA,United States,SELL00973
ORD0090154,23-03-2021,CUST023473,Neha Patel,P00038,External HDD 2TB,Clothing,FitLife,1,334.01,0.05,25.38,9.16,351.85,UPI,Delivered,Denver,CO,United States,SELL01721
ORD0090155,21-02-2020,CUST034509,Pooja Kapoor,P00017,Electric Kettle,Clothing,BrightLux,2,30.02,0.0,7.2,7.49,74.73,Amazon Pay,Delivered,Dallas,TX,United States,SELL01289
ORD0090156,13-05-2023,CUST037415,Vikas Kapoor,P00014,Drone Mini,Home & Kitchen,CoreTech,4,51.4,0.25,12.34,3.53,170.07,Credit Card,Delivered,Columbus,OH,United States,SELL01928
ORD0090157,16-10-2021,CUST029416,Sunita Mehta,P00047,Memory Card 128GB,Sports & Outdoors,FitLife,5,28.44,0.05,24.32,12.45,171.86,Credit Card,Delivered,Columbus,OH,United States,SELL01580
ORD0090158,26-04-2024,CUST043886,Karan Joshi,P00015,Instant Pot,Electronics,FitLife,4,592.56,0.1,106.66,3.72,2243.6,Credit Card,Shipped,San Jose,CA,United States,SELL01736
ORD0090159,11-10-2023,CUST017426,Priya Kumar,P00047,Memory Card 128GB,Sports & Outdoors,ReadMore,2,5.14,0.0,0.82,4.57,15.67,UPI,Delivered,Austin,TX,United States,SELL01760
ORD0090160,19-06-2024,CUST000180,Sneha Gupta,P00012,Noise Cancelling Headphones,Home & Kitchen,HomeEase,5,202.31,0.15,68.79,11.76,940.37,Debit Card,Delivered,Phoenix,AZ,United States,SELL01943
ORD0090161,04-12-2020,CUST019932,Sneha Kumar,P00021,Backpack,Clothing,CoreTech,5,377.54,0.2,75.51,3.6,1589.27,Credit Card,Delivered,San Diego,CA,United States,SELL00855
ORD0090162,26-04-2022,CUST047468,Aman Kapoor,P00029,T-Shirt,Clothing,FitLife,5,272.43,0.0,68.11,5.24,1435.5,Net Banking,Delivered,Los Angeles,CA,United Kingdom,SELL01423
ORD0090163,28-08-2024,CUST035844,Simran Mehta,P00003,Smartphone Case,Sports & Outdoors,UrbanStyle,1,393.43,0.1,17.7,6.54,378.33,Net Banking,Delivered,Fort Worth,TX,United States,SELL01382
ORD0090164,14-06-2022,CUST015339,Aarav Kapoor,P00006,Gaming Mouse,Toys & Games,ReadMore,3,209.27,0.0,50.22,8.76,686.79,Debit Card,Delivered,Fort Worth,TX,United States,SELL00249
ORD0090165,09-06-2024,CUST025890,Aman Verma,P00003,Smartphone Case,Sports & Outdoors,CoreTech,2,132.14,0.0,13.21,2.58,280.07,UPI,Delivered,San Francisco,CA,United States,SELL01892
ORD0090166,18-09-2023,CUST003586,Arjun Kapoor,P00040,Microphone,Home & Kitchen,BrightLux,1,192.28,0.05,0.0,8.27,190.94,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00954
ORD0090167,07-06-2024,CUST026882,Simran Joshi,P00046,Car Charger,Toys & Games,FitLife,5,125.91,0.0,75.55,2.35,707.45,Credit Card,Delivered,Jacksonville,FL,United States,SELL01254
ORD0090168,17-07-2020,CUST023280,Anjali Singh,P00008,4K Monitor,Electronics,HomeEase,2,377.72,0.0,37.77,13.75,806.96,UPI,Delivered,New York,NY,United States,SELL00005
ORD0090169,02-01-2024,CUST025945,Aditya Joshi,P00001,Wireless Earbuds,Toys & Games,Apex,3,480.49,0.0,115.32,14.38,1571.17,Credit Card,Delivered,Austin,TX,United States,SELL01821
ORD0090170,29-05-2020,CUST009854,Vikas Singh,P00023,Cookware Set,Electronics,Zenith,3,73.48,0.2,0.0,3.4,179.75,Credit Card,Delivered,Fort Worth,TX,United States,SELL00435
ORD0090171,19-02-2020,CUST029098,Karan Mehta,P00012,Noise Cancelling Headphones,Electronics,BrightLux,1,294.36,0.1,31.79,8.47,305.18,UPI,Delivered,Columbus,OH,India,SELL01186
ORD0090172,25-09-2023,CUST031116,Karan Reddy,P00001,Wireless Earbuds,Home & Kitchen,Apex,1,379.56,0.0,30.36,1.27,411.19,UPI,Delivered,Jacksonville,FL,Canada,SELL01364
ORD0090173,27-09-2021,CUST045593,Vikas Reddy,P00044,Power Bank 20000mAh,Electronics,CoreTech,3,85.17,0.05,0.0,7.67,250.4,Debit Card,Returned,Indianapolis,IN,United States,SELL00160
ORD0090174,03-04-2024,CUST025574,Vikas Kapoor,P00004,USB-C Charger,Toys & Games,KiddoFun,3,22.69,0.0,5.45,7.02,80.54,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL01087
ORD0090175,08-05-2022,CUST027882,Arjun Mehta,P00043,HDMI Cable 2m,Toys & Games,Zenith,4,522.7,0.0,376.34,3.38,2470.52,Debit Card,Delivered,San Jose,CA,United States,SELL00525
ORD0090176,26-05-2024,CUST018627,Vikas Reddy,P00004,USB-C Charger,Toys & Games,CoreTech,2,250.14,0.1,36.02,3.06,489.33,Credit Card,Pending,Charlotte,NC,United States,SELL00815
ORD0090177,15-03-2023,CUST019387,Simran Singh,P00033,Puzzle 1000pc,Sports & Outdoors,CoreTech,1,299.24,0.0,35.91,1.74,336.89,Credit Card,Delivered,Washington,DC,United States,SELL01069
ORD0090178,16-02-2022,CUST027323,Aditya Reddy,P00017,Electric Kettle,Toys & Games,Apex,2,241.24,0.1,34.74,6.1,475.07,Cash on Delivery,Shipped,Chicago,IL,United States,SELL00260
ORD0090179,19-02-2020,CUST029212,Aditya Joshi,P00024,Yoga Mat,Electronics,NexPro,5,148.25,0.05,56.34,13.35,773.88,Cash on Delivery,Shipped,Houston,TX,United States,SELL01715
ORD0090180,14-07-2021,CUST036839,Arjun Verma,P00001,Wireless Earbuds,Sports & Outdoors,ReadMore,1,210.58,0.0,16.85,3.38,230.81,Debit Card,Shipped,Philadelphia,PA,United States,SELL00470
ORD0090181,25-07-2022,CUST027723,Karan Sharma,P00014,Drone Mini,Home & Kitchen,NexPro,3,350.71,0.15,44.72,12.55,951.58,UPI,Shipped,Chicago,IL,United States,SELL00264
ORD0090182,22-06-2024,CUST042856,Arjun Joshi,P00001,Wireless Earbuds,Sports & Outdoors,UrbanStyle,3,269.46,0.05,0.0,12.75,780.71,UPI,Delivered,Indianapolis,IN,United States,SELL00284
ORD0090183,02-02-2021,CUST042108,Sunita Mehta,P00021,Backpack,Toys & Games,BrightLux,2,52.16,0.05,7.93,13.83,120.86,Debit Card,Delivered,Washington,DC,United States,SELL00563
ORD0090184,10-01-2021,CUST024841,Priya Verma,P00005,Laptop Sleeve,Toys & Games,Zenith,2,284.47,0.15,38.69,4.45,526.74,UPI,Delivered,Indianapolis,IN,Canada,SELL00161
ORD0090185,23-01-2020,CUST039630,Vivaan Sharma,P00041,Webcam Full HD,Toys & Games,KiddoFun,4,456.66,0.15,124.21,5.34,1682.19,UPI,Delivered,Jacksonville,FL,United States,SELL00677
ORD0090186,04-01-2023,CUST042900,Vikas Reddy,P00018,Vacuum Cleaner,Books,CoreTech,5,273.6,0.0,0.0,8.9,1376.9,Net Banking,Delivered,Fort Worth,TX,United States,SELL01046
ORD0090187,16-09-2021,CUST045821,Vikas Singh,P00012,Noise Cancelling Headphones,Electronics,FitLife,3,446.68,0.0,67.0,13.03,1420.07,UPI,Delivered,Houston,TX,United States,SELL01166
ORD0090188,09-10-2020,CUST032229,Karan Reddy,P00012,Noise Cancelling Headphones,Books,KiddoFun,3,288.43,0.0,69.22,0.11,934.62,Credit Card,Delivered,Columbus,OH,United States,SELL01174
ORD0090189,26-10-2022,CUST015393,Rohit Reddy,P00047,Memory Card 128GB,Clothing,Zenith,5,404.22,0.0,161.69,1.48,2184.27,UPI,Delivered,Jacksonville,FL,Australia,SELL01132
ORD0090190,06-10-2020,CUST026047,Kabir Patel,P00001,Wireless Earbuds,Books,CoreTech,2,228.01,0.1,32.83,13.14,456.39,Debit Card,Shipped,Jacksonville,FL,United States,SELL00706
ORD0090191,20-08-2021,CUST038794,Vivaan Joshi,P00014,Drone Mini,Electronics,NexPro,2,390.96,0.0,39.1,13.0,834.02,Credit Card,Delivered,Denver,CO,United States,SELL00002
ORD0090192,27-01-2021,CUST034935,Vihaan Verma,P00038,External HDD 2TB,Clothing,FitLife,5,156.76,0.0,62.7,10.03,856.53,Credit Card,Delivered,Chicago,IL,United Kingdom,SELL01267
ORD0090193,09-01-2024,CUST005163,Aarav Kapoor,P00003,Smartphone Case,Toys & Games,Zenith,2,211.68,0.15,43.18,9.43,412.47,Amazon Pay,Pending,Seattle,WA,India,SELL01466
ORD0090194,29-12-2022,CUST048540,Kabir Reddy,P00043,HDMI Cable 2m,Home & Kitchen,ReadMore,4,314.45,0.2,80.5,2.91,1089.65,Credit Card,Delivered,Dallas,TX,United States,SELL01684
ORD0090195,06-02-2024,CUST035963,Sneha Joshi,P00049,Children's Book,Toys & Games,Zenith,5,580.76,0.0,145.19,13.4,3062.39,Credit Card,Delivered,Washington,DC,India,SELL01084
ORD0090196,19-09-2023,CUST022597,Kabir Patel,P00015,Instant Pot,Electronics,NexPro,4,218.18,0.05,99.49,0.78,929.35,Net Banking,Shipped,Philadelphia,PA,United States,SELL01306
ORD0090197,28-04-2021,CUST004137,Rohit Kumar,P00017,Electric Kettle,Toys & Games,BrightLux,3,163.44,0.15,0.0,7.98,424.75,UPI,Delivered,New York,NY,United States,SELL00757
ORD0090198,20-03-2022,CUST026924,Simran Reddy,P00037,Router,Sports & Outdoors,CoreTech,5,406.68,0.3,71.17,4.77,1499.32,Credit Card,Delivered,Houston,TX,Canada,SELL01708
ORD0090199,07-04-2022,CUST010594,Neha Patel,P00037,Router,Electronics,ReadMore,2,86.18,0.15,11.72,14.97,173.2,Debit Card,Delivered,San Jose,CA,India,SELL01910
ORD0090200,24-06-2020,CUST009765,Sunita Singh,P00040,Microphone,Clothing,UrbanStyle,4,57.4,0.0,27.55,1.49,258.64,Debit Card,Pending,Seattle,WA,United States,SELL00793
ORD0090201,18-08-2020,CUST005417,Priya Joshi,P00022,Water Bottle,Sports & Outdoors,CoreTech,5,384.47,0.25,115.34,12.75,1569.85,Net Banking,Delivered,Dallas,TX,United States,SELL00350
ORD0090202,27-03-2020,CUST037018,Ritika Gupta,P00045,Phone Tripod,Home & Kitchen,FitLife,3,197.24,0.0,106.51,4.08,702.31,UPI,Shipped,San Jose,CA,United States,SELL00313
ORD0090203,23-01-2021,CUST023924,Anjali Reddy,P00048,Wireless Charger,Books,UrbanStyle,2,256.34,0.1,23.07,0.49,484.97,Debit Card,Shipped,Philadelphia,PA,United States,SELL00966
ORD0090204,01-07-2024,CUST009505,Aman Kumar,P00047,Memory Card 128GB,Clothing,NexPro,3,333.78,0.0,50.07,13.01,1064.42,UPI,Delivered,Denver,CO,United States,SELL01407
ORD0090205,19-12-2021,CUST030822,Vivaan Reddy,P00020,Office Chair,Toys & Games,HomeEase,2,106.0,0.1,34.34,7.62,232.76,Debit Card,Delivered,Washington,DC,United States,SELL01975
ORD0090206,23-10-2024,CUST045753,Priya Singh,P00008,4K Monitor,Clothing,Apex,5,161.38,0.05,91.99,2.07,860.62,Credit Card,Delivered,San Jose,CA,United Kingdom,SELL00656
ORD0090207,06-01-2022,CUST045476,Priya Verma,P00017,Electric Kettle,Clothing,ReadMore,4,341.52,0.0,109.29,7.5,1482.87,Credit Card,Shipped,Philadelphia,PA,Canada,SELL00077
ORD0090208,30-06-2020,CUST026381,Simran Gupta,P00039,Graphic Tablet,Toys & Games,KiddoFun,2,412.91,0.05,62.76,3.84,851.13,Debit Card,Delivered,San Francisco,CA,United States,SELL00631
ORD0090209,25-02-2021,CUST002155,Vihaan Kapoor,P00017,Electric Kettle,Clothing,CoreTech,2,308.79,0.1,27.79,7.33,590.94,Amazon Pay,Shipped,Denver,CO,United States,SELL01811
ORD0090210,20-10-2021,CUST031767,Vivaan Kapoor,P00010,Smartwatch,Sports & Outdoors,KiddoFun,2,531.02,0.0,127.44,7.81,1197.29,Cash on Delivery,Shipped,Chicago,IL,India,SELL00176
ORD0090211,28-03-2021,CUST023681,Ritika Kumar,P00026,Sunglasses,Sports & Outdoors,FitLife,1,353.56,0.05,16.79,1.12,353.79,Amazon Pay,Shipped,Columbus,OH,United States,SELL00409
ORD0090212,19-07-2020,CUST034870,Sunita Kumar,P00001,Wireless Earbuds,Toys & Games,Zenith,1,195.58,0.0,23.47,8.61,227.66,Credit Card,Delivered,Dallas,TX,United Kingdom,SELL01199
ORD0090213,05-08-2021,CUST037602,Neha Mehta,P00024,Yoga Mat,Home & Kitchen,UrbanStyle,2,148.41,0.0,14.84,0.89,312.55,Cash on Delivery,Cancelled,Charlotte,NC,United States,SELL00747
ORD0090214,24-01-2020,CUST023656,Aditya Kumar,P00028,Jeans,Sports & Outdoors,CoreTech,2,537.35,0.0,53.74,12.95,1141.39,Debit Card,Delivered,Houston,TX,United States,SELL00747
ORD0090215,22-05-2022,CUST010087,Rohit Kumar,P00016,Air Fryer,Sports & Outdoors,FitLife,1,179.71,0.05,13.66,4.72,189.1,UPI,Delivered,New York,NY,India,SELL00459
ORD0090216,16-05-2021,CUST041181,Sahil Verma,P00034,Desk Organizer,Clothing,KiddoFun,1,189.16,0.2,18.16,12.36,181.85,Net Banking,Delivered,Chicago,IL,United States,SELL01957
ORD0090217,01-12-2020,CUST037460,Kabir Reddy,P00007,Mechanical Keyboard,Home & Kitchen,NexPro,1,323.9,0.0,25.91,1.34,351.15,Amazon Pay,Delivered,Dallas,TX,United States,SELL01369
ORD0090218,31-07-2024,CUST040721,Aarav Sharma,P00035,Desk Plant,Home & Kitchen,ReadMore,1,537.74,0.0,64.53,1.69,603.96,Credit Card,Delivered,Indianapolis,IN,United States,SELL01975
ORD0090219,01-02-2024,CUST039310,Simran Joshi,P00015,Instant Pot,Sports & Outdoors,FitLife,4,73.27,0.05,33.41,6.56,318.4,Debit Card,Returned,Columbus,OH,United States,SELL01591
ORD0090220,18-03-2023,CUST049125,Aman Patel,P00023,Cookware Set,Sports & Outdoors,HomeEase,3,322.75,0.1,104.57,0.02,976.02,UPI,Returned,San Jose,CA,United States,SELL01785
ORD0090221,03-10-2022,CUST035264,Vihaan Patel,P00029,T-Shirt,Electronics,HomeEase,2,340.21,0.0,81.65,10.85,772.92,UPI,Delivered,Austin,TX,United States,SELL00041
ORD0090222,18-05-2024,CUST044841,Karan Sharma,P00039,Graphic Tablet,Sports & Outdoors,ReadMore,2,259.96,0.05,0.0,6.1,500.02,Credit Card,Delivered,Fort Worth,TX,United States,SELL01699
ORD0090223,20-05-2020,CUST047941,Aarav Reddy,P00028,Jeans,Clothing,CoreTech,4,43.75,0.15,11.9,12.73,173.38,Credit Card,Delivered,Philadelphia,PA,United States,SELL00501
ORD0090224,23-01-2022,CUST004394,Simran Joshi,P00042,Projector Mini,Electronics,KiddoFun,2,220.8,0.15,30.03,10.89,416.28,Cash on Delivery,Delivered,Washington,DC,India,SELL01042
ORD0090225,24-06-2023,CUST002834,Neha Sharma,P00033,Puzzle 1000pc,Clothing,CoreTech,5,400.52,0.05,228.3,0.64,2131.41,Debit Card,Delivered,Indianapolis,IN,Canada,SELL01648
ORD0090226,30-12-2022,CUST038651,Kabir Singh,P00012,Noise Cancelling Headphones,Toys & Games,NexPro,3,405.81,0.0,146.09,14.39,1377.91,Debit Card,Delivered,Columbus,OH,United States,SELL01152
ORD0090227,26-01-2021,CUST006053,Vivaan Gupta,P00034,Desk Organizer,Home & Kitchen,FitLife,5,16.06,0.2,0.0,12.53,76.77,Credit Card,Shipped,Chicago,IL,United States,SELL00206
ORD0090228,04-09-2020,CUST017122,Ritika Mehta,P00014,Drone Mini,Toys & Games,NexPro,1,591.81,0.1,42.61,8.55,583.79,Amazon Pay,Pending,Denver,CO,United States,SELL00072
ORD0090229,02-02-2023,CUST020537,Aarav Kapoor,P00018,Vacuum Cleaner,Home & Kitchen,BrightLux,5,258.39,0.05,220.92,10.36,1458.63,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL00372
ORD0090230,22-07-2022,CUST008995,Arjun Gupta,P00007,Mechanical Keyboard,Clothing,ReadMore,1,332.74,0.0,39.93,4.16,376.83,Credit Card,Delivered,New York,NY,Australia,SELL00802
ORD0090231,11-12-2022,CUST002365,Pooja Sharma,P00010,Smartwatch,Sports & Outdoors,FitLife,3,61.7,0.1,8.33,14.35,189.27,Debit Card,Cancelled,San Francisco,CA,United States,SELL00971
ORD0090232,14-09-2020,CUST031585,Vihaan Verma,P00024,Yoga Mat,Books,Apex,4,477.27,0.05,145.09,4.61,1963.33,Credit Card,Delivered,Charlotte,NC,Canada,SELL01836
ORD0090233,17-02-2024,CUST020932,Arjun Reddy,P00004,USB-C Charger,Electronics,CoreTech,1,508.73,0.3,28.49,8.18,392.78,Debit Card,Delivered,Philadelphia,PA,United States,SELL00982
ORD0090234,09-02-2021,CUST035428,Arjun Reddy,P00012,Noise Cancelling Headphones,Toys & Games,FitLife,3,350.16,0.0,126.06,13.59,1190.13,Credit Card,Pending,Chicago,IL,United States,SELL01183
ORD0090235,12-07-2024,CUST030165,Mohit Reddy,P00029,T-Shirt,Home & Kitchen,Apex,2,433.4,0.0,156.02,9.75,1032.57,Credit Card,Delivered,Houston,TX,United States,SELL01373
ORD0090236,04-06-2022,CUST024707,Vikas Gupta,P00035,Desk Plant,Sports & Outdoors,UrbanStyle,4,528.06,0.05,160.53,4.73,2171.89,UPI,Delivered,Houston,TX,India,SELL00959
ORD0090237,24-10-2022,CUST008961,Mohit Patel,P00010,Smartwatch,Toys & Games,Apex,4,177.86,0.0,56.92,12.85,781.21,UPI,Delivered,San Diego,CA,United States,SELL00702
ORD0090238,06-05-2024,CUST036517,Rohit Singh,P00034,Desk Organizer,Sports & Outdoors,Apex,1,129.2,0.1,13.95,4.32,134.55,UPI,Delivered,Fort Worth,TX,United States,SELL01711
ORD0090239,01-01-2021,CUST029170,Aman Kumar,P00004,USB-C Charger,Clothing,CoreTech,4,70.56,0.1,30.48,7.53,292.03,Net Banking,Shipped,Austin,TX,Canada,SELL00658
ORD0090240,07-01-2020,CUST042760,Anjali Mehta,P00036,Smart Light Bulb,Clothing,BrightLux,1,496.21,0.0,89.32,4.99,590.52,Debit Card,Delivered,Phoenix,AZ,Canada,SELL01841
ORD0090241,01-01-2020,CUST042663,Simran Patel,P00032,Board Game,Books,NexPro,5,449.66,0.15,95.55,7.62,2014.22,Credit Card,Delivered,Denver,CO,India,SELL01221
ORD0090242,04-12-2020,CUST020400,Sunita Kapoor,P00043,HDMI Cable 2m,Sports & Outdoors,HomeEase,4,187.64,0.0,60.04,2.04,812.64,Net Banking,Delivered,San Jose,CA,United States,SELL00293
ORD0090243,17-09-2024,CUST030218,Pooja Patel,P00039,Graphic Tablet,Sports & Outdoors,Apex,4,230.87,0.05,43.87,3.16,924.34,Net Banking,Delivered,Indianapolis,IN,Canada,SELL01766
ORD0090244,21-09-2024,CUST021874,Arjun Verma,P00039,Graphic Tablet,Sports & Outdoors,UrbanStyle,4,586.98,0.25,211.31,13.18,1985.43,Debit Card,Delivered,Indianapolis,IN,United States,SELL01685
ORD0090245,15-12-2020,CUST031386,Aarav Reddy,P00023,Cookware Set,Sports & Outdoors,Zenith,5,333.71,0.0,300.34,14.75,1983.64,Debit Card,Delivered,Jacksonville,FL,United States,SELL01476
ORD0090246,17-09-2021,CUST047860,Vivaan Patel,P00013,Action Camera,Books,UrbanStyle,5,492.58,0.15,251.22,4.43,2349.11,Debit Card,Delivered,Chicago,IL,United States,SELL00244
ORD0090247,25-09-2024,CUST017705,Pooja Singh,P00022,Water Bottle,Home & Kitchen,HomeEase,3,227.58,0.0,54.62,6.18,743.54,Credit Card,Shipped,New York,NY,United States,SELL00678
ORD0090248,24-02-2020,CUST028747,Neha Joshi,P00048,Wireless Charger,Toys & Games,BrightLux,3,112.78,0.0,16.92,13.72,368.98,Net Banking,Delivered,Indianapolis,IN,United States,SELL01045
ORD0090249,20-09-2021,CUST042955,Aarav Gupta,P00036,Smart Light Bulb,Toys & Games,ReadMore,1,175.53,0.0,0.0,13.93,189.46,Credit Card,Delivered,Philadelphia,PA,United States,SELL00113
ORD0090250,09-12-2024,CUST035433,Vikas Kapoor,P00006,Gaming Mouse,Sports & Outdoors,FitLife,1,355.78,0.15,15.12,2.84,320.37,Cash on Delivery,Delivered,Washington,DC,United States,SELL01689
ORD0090251,06-03-2022,CUST042146,Karan Joshi,P00008,4K Monitor,Books,NexPro,2,5.1,0.25,0.92,5.1,13.67,Credit Card,Delivered,Los Angeles,CA,United States,SELL00678
ORD0090252,17-07-2023,CUST033114,Vikas Verma,P00038,External HDD 2TB,Home & Kitchen,FitLife,2,592.01,0.0,59.2,9.1,1252.32,Debit Card,Delivered,Indianapolis,IN,India,SELL00512
ORD0090253,17-06-2022,CUST007826,Sunita Sharma,P00024,Yoga Mat,Electronics,NexPro,4,75.85,0.05,23.06,5.52,316.81,Credit Card,Delivered,Indianapolis,IN,United States,SELL00526
ORD0090254,28-09-2020,CUST019694,Vivaan Gupta,P00014,Drone Mini,Home & Kitchen,HomeEase,1,98.35,0.05,7.47,14.28,115.18,Credit Card,Delivered,Columbus,OH,United States,SELL00327
ORD0090255,06-05-2022,CUST046144,Anjali Kapoor,P00038,External HDD 2TB,Books,Apex,1,483.95,0.0,38.72,5.68,528.35,Credit Card,Delivered,San Diego,CA,United States,SELL00040
ORD0090256,24-12-2023,CUST015310,Anjali Singh,P00023,Cookware Set,Electronics,KiddoFun,4,39.11,0.05,11.89,1.18,161.69,Debit Card,Delivered,Austin,TX,Canada,SELL01056
ORD0090257,28-05-2022,CUST030957,Simran Verma,P00032,Board Game,Clothing,NexPro,5,481.23,0.05,411.45,1.46,2698.75,Credit Card,Delivered,Philadelphia,PA,United States,SELL00778
ORD0090258,11-01-2021,CUST004376,Vivaan Patel,P00019,LED Desk Lamp,Books,ReadMore,3,565.83,0.0,135.8,5.56,1838.85,Amazon Pay,Delivered,Denver,CO,India,SELL00451
