OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0035133,24-12-2023,CUST045439,Karan Singh,P00012,Noise Cancelling Headphones,Clothing,CoreTech,5,400.0,0.05,95.0,4.88,1999.88,Debit Card,Shipped,San Francisco,CA,India,SELL00797
ORD0035134,24-01-2023,CUST019804,Mohit Singh,P00013,Action Camera,Books,Apex,5,226.3,0.0,90.52,9.8,1231.82,Credit Card,Shipped,Indianapolis,IN,Canada,SELL00768
ORD0035135,08-07-2023,CUST011042,Vivaan Reddy,P00019,LED Desk Lamp,Clothing,Zenith,3,159.83,0.0,86.31,3.44,569.24,Net Banking,Delivered,Jacksonville,FL,United States,SELL01229
ORD0035136,15-03-2024,CUST048084,Sunita Verma,P00018,Vacuum Cleaner,Home & Kitchen,CoreTech,3,478.37,0.05,245.4,9.97,1618.72,Credit Card,Cancelled,Los Angeles,CA,United States,SELL00613
ORD0035137,30-04-2020,CUST004614,Aarav Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,Apex,4,123.68,0.25,44.52,3.43,418.99,UPI,Delivered,Los Angeles,CA,United States,SELL00509
ORD0035138,21-10-2023,CUST037052,Vihaan Kumar,P00035,Desk Plant,Sports & Outdoors,ReadMore,2,575.89,0.0,57.59,2.68,1212.05,Credit Card,Delivered,San Diego,CA,Canada,SELL00883
ORD0035139,13-12-2024,CUST030874,Aarav Patel,P00037,Router,Books,HomeEase,2,532.59,0.0,85.21,14.66,1165.05,Amazon Pay,Delivered,Houston,TX,United States,SELL00334
ORD0035140,27-11-2020,CUST036017,Aarav Kapoor,P00041,Webcam Full HD,Clothing,HomeEase,5,159.15,0.2,76.39,11.74,724.73,Debit Card,Delivered,Fort Worth,TX,United States,SELL00289
ORD0035141,11-12-2022,CUST028799,Sunita Kumar,P00029,T-Shirt,Toys & Games,Zenith,2,296.08,0.0,29.61,3.91,625.68,Amazon Pay,Shipped,Columbus,OH,United States,SELL00051
ORD0035142,20-11-2023,CUST019598,Kabir Kapoor,P00002,Bluetooth Speaker,Electronics,Zenith,3,486.35,0.1,236.37,12.19,1561.71,Credit Card,Shipped,Houston,TX,United States,SELL00402
ORD0035143,13-11-2020,CUST011156,Pooja Joshi,P00012,Noise Cancelling Headphones,Books,HomeEase,4,310.38,0.1,89.39,10.61,1217.37,Credit Card,Delivered,New York,NY,United States,SELL00905
ORD0035144,05-11-2021,CUST026026,Sahil Kumar,P00007,Mechanical Keyboard,Electronics,UrbanStyle,4,570.68,0.15,0.0,12.78,1953.09,Credit Card,Delivered,Jacksonville,FL,United States,SELL01590
ORD0035145,02-12-2021,CUST010989,Priya Reddy,P00036,Smart Light Bulb,Sports & Outdoors,BrightLux,5,287.72,0.0,172.63,8.26,1619.49,UPI,Delivered,Seattle,WA,United States,SELL00498
ORD0035146,24-07-2023,CUST014329,Sahil Verma,P00032,Board Game,Home & Kitchen,Zenith,3,440.6,0.05,150.69,10.45,1416.85,UPI,Delivered,Washington,DC,United States,SELL01193
ORD0035147,08-06-2024,CUST043377,Pooja Mehta,P00035,Desk Plant,Toys & Games,CoreTech,5,435.14,0.1,97.91,2.86,2058.9,UPI,Pending,Washington,DC,United Kingdom,SELL01164
ORD0035148,02-05-2023,CUST027585,Aarav Reddy,P00037,Router,Toys & Games,Apex,1,164.61,0.1,7.41,4.39,159.95,Credit Card,Delivered,Washington,DC,United States,SELL01566
ORD0035149,23-11-2021,CUST020055,Arjun Gupta,P00030,Dress Shirt,Home & Kitchen,Apex,1,326.94,0.25,29.42,11.65,286.27,Credit Card,Shipped,Seattle,WA,United States,SELL00597
ORD0035150,13-10-2022,CUST001854,Simran Gupta,P00040,Microphone,Electronics,KiddoFun,1,40.5,0.0,7.29,5.3,53.09,Net Banking,Shipped,San Jose,CA,United States,SELL00114
ORD0035151,21-01-2020,CUST016272,Aarav Joshi,P00007,Mechanical Keyboard,Electronics,KiddoFun,3,276.49,0.0,66.36,4.99,900.82,Amazon Pay,Pending,Washington,DC,United States,SELL00059
ORD0035152,02-02-2021,CUST020903,Ritika Gupta,P00003,Smartphone Case,Clothing,HomeEase,5,596.4,0.05,141.65,10.27,2984.82,Amazon Pay,Delivered,Charlotte,NC,India,SELL00432
ORD0035153,04-10-2024,CUST033683,Rohit Gupta,P00049,Children's Book,Home & Kitchen,UrbanStyle,4,551.05,0.0,110.21,13.12,2327.53,Amazon Pay,Delivered,San Jose,CA,India,SELL00012
ORD0035154,20-07-2020,CUST009096,Priya Gupta,P00001,Wireless Earbuds,Clothing,UrbanStyle,1,497.75,0.0,89.6,13.06,600.41,Credit Card,Delivered,Los Angeles,CA,United States,SELL01580
ORD0035155,10-04-2021,CUST002712,Vihaan Joshi,P00039,Graphic Tablet,Books,NexPro,1,587.41,0.2,0.0,7.28,477.21,Credit Card,Delivered,Chicago,IL,United States,SELL01538
ORD0035156,20-03-2023,CUST021365,Vikas Mehta,P00018,Vacuum Cleaner,Books,Zenith,2,177.31,0.1,25.53,1.14,345.83,Debit Card,Delivered,Jacksonville,FL,United States,SELL00229
ORD0035157,14-06-2022,CUST020728,Karan Mehta,P00047,Memory Card 128GB,Clothing,BrightLux,5,95.37,0.05,22.65,10.62,486.28,Net Banking,Delivered,Dallas,TX,United States,SELL00687
ORD0035158,28-03-2023,CUST028688,Aditya Kapoor,P00020,Office Chair,Home & Kitchen,FitLife,1,158.41,0.05,12.04,13.45,175.98,Net Banking,Delivered,San Jose,CA,India,SELL01432
ORD0035159,05-11-2020,CUST042381,Sunita Singh,P00039,Graphic Tablet,Toys & Games,Zenith,5,515.04,0.05,0.0,8.46,2454.9,Debit Card,Shipped,Seattle,WA,United States,SELL01749
ORD0035160,18-05-2021,CUST046194,Aditya Kumar,P00008,4K Monitor,Toys & Games,UrbanStyle,2,577.61,0.0,0.0,9.44,1164.66,Credit Card,Delivered,San Francisco,CA,United States,SELL00062
ORD0035161,26-01-2020,CUST020894,Mohit Kumar,P00039,Graphic Tablet,Books,UrbanStyle,2,87.08,0.0,20.9,6.67,201.73,Debit Card,Delivered,Columbus,OH,United States,SELL00584
ORD0035162,06-03-2020,CUST017549,Ritika Singh,P00047,Memory Card 128GB,Toys & Games,BrightLux,1,180.55,0.2,11.56,13.75,169.75,Debit Card,Delivered,Jacksonville,FL,United States,SELL01363
ORD0035163,19-09-2020,CUST026325,Kabir Patel,P00041,Webcam Full HD,Clothing,HomeEase,5,11.78,0.25,7.95,0.9,53.02,Credit Card,Shipped,Phoenix,AZ,United States,SELL00759
ORD0035164,16-04-2021,CUST041299,Aarav Verma,P00040,Microphone,Toys & Games,NexPro,4,60.57,0.3,20.35,13.59,203.54,Credit Card,Delivered,Houston,TX,United States,SELL01450
ORD0035165,15-06-2020,CUST010395,Ritika Joshi,P00036,Smart Light Bulb,Clothing,FitLife,2,501.76,0.0,120.42,14.45,1138.39,Credit Card,Delivered,Charlotte,NC,United States,SELL00962
ORD0035166,10-03-2022,CUST033260,Sunita Verma,P00006,Gaming Mouse,Toys & Games,KiddoFun,4,574.89,0.0,0.0,2.42,2301.98,Debit Card,Delivered,Austin,TX,United States,SELL00111
ORD0035167,23-03-2023,CUST040998,Vivaan Kumar,P00046,Car Charger,Home & Kitchen,HomeEase,1,597.94,0.0,47.84,2.84,648.62,UPI,Delivered,Phoenix,AZ,United States,SELL01197
ORD0035168,08-12-2020,CUST011443,Arjun Verma,P00003,Smartphone Case,Books,Apex,4,145.76,0.0,104.95,7.91,695.9,Credit Card,Delivered,Jacksonville,FL,United States,SELL00726
ORD0035169,18-12-2021,CUST029328,Sunita Patel,P00013,Action Camera,Toys & Games,NexPro,3,31.44,0.15,4.01,8.19,92.37,Debit Card,Delivered,Phoenix,AZ,United States,SELL00281
ORD0035170,16-02-2021,CUST046808,Aman Sharma,P00042,Projector Mini,Toys & Games,Zenith,1,462.77,0.1,20.82,14.95,452.26,UPI,Delivered,Phoenix,AZ,United States,SELL00121
ORD0035171,15-08-2024,CUST018943,Sahil Joshi,P00017,Electric Kettle,Clothing,UrbanStyle,5,189.69,0.0,75.88,8.82,1033.15,Amazon Pay,Delivered,Columbus,OH,United States,SELL01642
ORD0035172,22-04-2023,CUST041900,Arjun Mehta,P00004,USB-C Charger,Sports & Outdoors,ReadMore,1,425.87,0.25,25.55,9.74,354.69,Debit Card,Shipped,Washington,DC,India,SELL00013
ORD0035173,21-08-2024,CUST039026,Neha Sharma,P00042,Projector Mini,Books,HomeEase,1,189.98,0.1,13.68,14.15,198.81,Credit Card,Delivered,San Jose,CA,India,SELL00529
ORD0035174,02-05-2023,CUST013745,Anjali Verma,P00015,Instant Pot,Sports & Outdoors,CoreTech,1,491.22,0.05,56.0,2.43,525.09,Credit Card,Delivered,San Francisco,CA,United States,SELL00052
ORD0035175,22-10-2022,CUST009616,Vihaan Kapoor,P00010,Smartwatch,Electronics,BrightLux,1,483.07,0.0,57.97,7.92,548.96,Net Banking,Delivered,Columbus,OH,Australia,SELL00734
ORD0035176,23-05-2023,CUST032011,Sneha Reddy,P00027,Winter Jacket,Clothing,UrbanStyle,5,94.08,0.0,37.63,0.21,508.24,Credit Card,Delivered,Austin,TX,United States,SELL01574
ORD0035177,17-11-2021,CUST022480,Sahil Kumar,P00008,4K Monitor,Clothing,Apex,5,216.72,0.2,69.35,11.56,947.79,Debit Card,Delivered,Houston,TX,United States,SELL01165
ORD0035178,29-05-2024,CUST006159,Vivaan Kapoor,P00008,4K Monitor,Toys & Games,NexPro,4,540.55,0.0,172.98,13.84,2349.02,Amazon Pay,Delivered,Seattle,WA,United States,SELL00237
ORD0035179,07-03-2022,CUST025786,Aarav Gupta,P00012,Noise Cancelling Headphones,Home & Kitchen,HomeEase,5,384.69,0.2,76.94,12.52,1628.22,Net Banking,Delivered,San Francisco,CA,United States,SELL00722
ORD0035180,20-07-2024,CUST014674,Anjali Reddy,P00024,Yoga Mat,Books,BrightLux,1,308.03,0.25,0.0,3.68,234.7,Debit Card,Delivered,San Francisco,CA,India,SELL00209
ORD0035181,27-04-2021,CUST023570,Aditya Mehta,P00008,4K Monitor,Toys & Games,ReadMore,4,483.11,0.05,146.87,8.61,1991.3,UPI,Delivered,Fort Worth,TX,United States,SELL00433
ORD0035182,03-05-2024,CUST045795,Neha Singh,P00039,Graphic Tablet,Books,FitLife,4,338.68,0.0,162.57,11.12,1528.41,UPI,Pending,Washington,DC,United States,SELL00663
ORD0035183,21-11-2022,CUST019653,Kabir Verma,P00018,Vacuum Cleaner,Electronics,BrightLux,4,235.73,0.1,152.75,1.29,1002.67,Cash on Delivery,Delivered,Dallas,TX,United States,SELL01947
ORD0035184,20-08-2024,CUST015170,Kabir Kumar,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,4,248.73,0.2,39.8,3.88,839.62,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00543
ORD0035185,15-01-2020,CUST023838,Aarav Gupta,P00031,Kids Toy Car,Toys & Games,UrbanStyle,4,13.47,0.1,0.0,6.48,54.97,Net Banking,Delivered,New York,NY,United Kingdom,SELL00593
ORD0035186,03-09-2023,CUST003737,Arjun Sharma,P00006,Gaming Mouse,Electronics,FitLife,5,135.37,0.0,33.84,4.1,714.79,Debit Card,Delivered,Austin,TX,United States,SELL00987
ORD0035187,20-06-2023,CUST017771,Aditya Reddy,P00026,Sunglasses,Sports & Outdoors,NexPro,2,543.45,0.25,146.73,9.23,971.14,Debit Card,Delivered,Charlotte,NC,Australia,SELL01812
ORD0035188,17-01-2020,CUST033631,Vikas Kapoor,P00033,Puzzle 1000pc,Sports & Outdoors,FitLife,1,405.88,0.1,18.26,6.48,390.03,Debit Card,Delivered,Dallas,TX,United States,SELL01325
ORD0035189,17-06-2021,CUST015827,Vivaan Patel,P00046,Car Charger,Electronics,FitLife,4,346.48,0.0,69.3,1.74,1456.96,Net Banking,Shipped,San Antonio,TX,United States,SELL00798
ORD0035190,14-11-2024,CUST034807,Mohit Joshi,P00026,Sunglasses,Books,CoreTech,2,236.99,0.0,23.7,0.97,498.65,Debit Card,Delivered,Denver,CO,India,SELL01833
ORD0035191,21-03-2020,CUST032738,Sneha Verma,P00018,Vacuum Cleaner,Clothing,FitLife,4,176.99,0.0,56.64,0.74,765.34,Debit Card,Delivered,San Francisco,CA,India,SELL00871
ORD0035192,17-10-2021,CUST018642,Aditya Reddy,P00023,Cookware Set,Home & Kitchen,FitLife,1,467.59,0.25,42.08,14.38,407.15,Debit Card,Shipped,Phoenix,AZ,India,SELL01321
ORD0035193,11-03-2021,CUST028647,Simran Mehta,P00010,Smartwatch,Sports & Outdoors,BrightLux,4,122.52,0.0,24.5,10.77,525.35,Credit Card,Delivered,Denver,CO,United States,SELL00324
ORD0035194,28-10-2022,CUST002544,Vikas Mehta,P00048,Wireless Charger,Books,Apex,1,161.29,0.0,19.35,4.5,185.14,UPI,Delivered,Chicago,IL,India,SELL01453
ORD0035195,15-10-2022,CUST000929,Neha Singh,P00020,Office Chair,Electronics,BrightLux,1,481.7,0.05,22.88,9.32,489.81,Debit Card,Delivered,Columbus,OH,United States,SELL01141
ORD0035196,09-11-2021,CUST002179,Mohit Gupta,P00050,Novel Bestseller,Home & Kitchen,HomeEase,5,180.21,0.0,108.13,11.55,1020.73,Net Banking,Delivered,Denver,CO,United States,SELL00383
ORD0035197,03-08-2023,CUST031250,Vihaan Singh,P00047,Memory Card 128GB,Sports & Outdoors,NexPro,1,118.92,0.05,9.04,6.51,128.52,Debit Card,Shipped,Houston,TX,United States,SELL01842
ORD0035198,18-02-2022,CUST032100,Aman Mehta,P00037,Router,Clothing,NexPro,1,342.0,0.2,13.68,0.3,287.58,Credit Card,Delivered,Los Angeles,CA,Australia,SELL00394
ORD0035199,29-12-2024,CUST025012,Anjali Sharma,P00030,Dress Shirt,Books,KiddoFun,4,502.81,0.0,100.56,3.76,2115.56,UPI,Shipped,Dallas,TX,United States,SELL00519
ORD0035200,04-07-2020,CUST013148,Sneha Reddy,P00049,Children's Book,Toys & Games,Apex,5,258.17,0.0,103.27,0.03,1394.15,Amazon Pay,Delivered,Chicago,IL,United States,SELL01528
ORD0035201,27-03-2024,CUST040224,Priya Verma,P00044,Power Bank 20000mAh,Electronics,FitLife,1,485.02,0.1,34.92,13.16,484.6,Credit Card,Delivered,Philadelphia,PA,India,SELL01054
ORD0035202,21-12-2024,CUST034981,Vivaan Verma,P00018,Vacuum Cleaner,Clothing,Apex,3,213.87,0.0,76.99,4.17,722.77,Credit Card,Delivered,Indianapolis,IN,United States,SELL01699
ORD0035203,25-02-2021,CUST010311,Ritika Patel,P00045,Phone Tripod,Toys & Games,BrightLux,1,342.08,0.2,13.68,2.08,289.42,Credit Card,Shipped,Los Angeles,CA,United States,SELL01700
ORD0035204,10-04-2021,CUST042268,Ritika Kapoor,P00006,Gaming Mouse,Toys & Games,Apex,4,531.36,0.0,106.27,3.66,2235.37,Debit Card,Delivered,Washington,DC,United States,SELL01586
ORD0035205,23-03-2020,CUST029728,Mohit Singh,P00017,Electric Kettle,Books,KiddoFun,3,548.12,0.25,98.66,0.74,1332.67,UPI,Shipped,Chicago,IL,United States,SELL00765
ORD0035206,20-07-2021,CUST008361,Mohit Gupta,P00016,Air Fryer,Home & Kitchen,NexPro,5,291.51,0.0,0.0,6.62,1464.17,Net Banking,Delivered,Denver,CO,United States,SELL00400
ORD0035207,04-10-2021,CUST033188,Ritika Singh,P00049,Children's Book,Toys & Games,CoreTech,3,390.43,0.0,93.7,4.44,1269.43,Debit Card,Delivered,Indianapolis,IN,United States,SELL00977
ORD0035208,18-07-2024,CUST028758,Pooja Gupta,P00038,External HDD 2TB,Electronics,BrightLux,4,186.54,0.0,37.31,4.87,788.34,Debit Card,Cancelled,Dallas,TX,United States,SELL00397
ORD0035209,15-02-2024,CUST038673,Pooja Sharma,P00028,Jeans,Toys & Games,HomeEase,2,356.01,0.1,32.04,1.22,674.08,Credit Card,Pending,New York,NY,United States,SELL01844
ORD0035210,20-11-2020,CUST023562,Sunita Mehta,P00042,Projector Mini,Electronics,BrightLux,2,38.82,0.0,6.21,7.31,91.16,Credit Card,Delivered,Columbus,OH,India,SELL00319
ORD0035211,13-12-2023,CUST031579,Aditya Patel,P00015,Instant Pot,Home & Kitchen,KiddoFun,4,493.06,0.15,301.75,11.38,1989.53,Amazon Pay,Shipped,Charlotte,NC,United States,SELL00296
ORD0035212,20-02-2020,CUST045585,Ritika Singh,P00007,Mechanical Keyboard,Electronics,UrbanStyle,3,582.53,0.0,209.71,10.66,1967.96,Credit Card,Delivered,Fort Worth,TX,United States,SELL00114
ORD0035213,16-11-2022,CUST014688,Arjun Singh,P00040,Microphone,Toys & Games,NexPro,4,24.77,0.0,11.89,0.25,111.22,Amazon Pay,Cancelled,San Antonio,TX,India,SELL01936
ORD0035214,07-11-2021,CUST037610,Vivaan Kapoor,P00029,T-Shirt,Home & Kitchen,FitLife,5,124.61,0.0,49.84,5.07,677.96,Debit Card,Delivered,Chicago,IL,India,SELL01280
ORD0035215,07-09-2022,CUST041099,Neha Mehta,P00033,Puzzle 1000pc,Home & Kitchen,CoreTech,5,542.91,0.25,162.87,1.88,2200.66,Credit Card,Delivered,New York,NY,United States,SELL00519
ORD0035216,03-03-2022,CUST041261,Pooja Reddy,P00019,LED Desk Lamp,Books,BrightLux,5,192.61,0.05,45.74,3.15,963.79,Debit Card,Shipped,San Francisco,CA,United States,SELL01300
ORD0035217,17-04-2024,CUST002905,Sunita Verma,P00035,Desk Plant,Electronics,Zenith,1,495.62,0.1,35.68,3.35,485.09,Credit Card,Shipped,Columbus,OH,Canada,SELL01545
ORD0035218,21-12-2022,CUST047231,Sahil Kumar,P00017,Electric Kettle,Toys & Games,KiddoFun,1,53.22,0.05,4.04,4.33,58.93,Debit Card,Pending,Denver,CO,Canada,SELL01176
ORD0035219,18-10-2021,CUST049681,Sahil Singh,P00041,Webcam Full HD,Clothing,ReadMore,4,204.27,0.15,125.01,3.39,822.92,Credit Card,Pending,Fort Worth,TX,United States,SELL01858
ORD0035220,09-04-2023,CUST003706,Vikas Patel,P00022,Water Bottle,Toys & Games,ReadMore,2,184.36,0.2,23.6,10.57,329.15,Net Banking,Delivered,Washington,DC,United States,SELL00376
ORD0035221,02-08-2023,CUST028215,Ritika Verma,P00023,Cookware Set,Electronics,UrbanStyle,4,471.42,0.2,0.0,11.7,1520.24,Credit Card,Cancelled,Seattle,WA,United States,SELL01312
ORD0035222,26-04-2020,CUST039119,Priya Kumar,P00034,Desk Organizer,Books,Apex,4,496.35,0.1,321.63,14.33,2122.82,UPI,Delivered,Indianapolis,IN,United States,SELL00169
ORD0035223,24-10-2022,CUST046341,Mohit Verma,P00008,4K Monitor,Clothing,Apex,5,431.28,0.1,97.04,8.27,2046.07,Credit Card,Delivered,Los Angeles,CA,United States,SELL00365
ORD0035224,25-12-2022,CUST049259,Vihaan Joshi,P00022,Water Bottle,Clothing,FitLife,2,576.33,0.0,138.32,5.55,1296.53,UPI,Shipped,Austin,TX,India,SELL00890
ORD0035225,19-12-2022,CUST044664,Mohit Gupta,P00020,Office Chair,Books,Apex,5,125.83,0.1,45.3,5.87,617.4,Credit Card,Delivered,San Antonio,TX,India,SELL01930
ORD0035226,23-06-2022,CUST044795,Vikas Mehta,P00047,Memory Card 128GB,Electronics,ReadMore,2,68.16,0.0,6.82,1.45,144.59,Debit Card,Shipped,San Diego,CA,United Kingdom,SELL00105
ORD0035227,16-05-2021,CUST041002,Vivaan Patel,P00009,Portable SSD 1TB,Sports & Outdoors,KiddoFun,5,275.26,0.05,0.0,6.34,1313.82,Credit Card,Delivered,Phoenix,AZ,United States,SELL00784
ORD0035228,09-03-2022,CUST006868,Aditya Reddy,P00030,Dress Shirt,Sports & Outdoors,HomeEase,2,375.58,0.05,57.09,5.47,776.16,Amazon Pay,Delivered,Charlotte,NC,India,SELL01036
ORD0035229,06-05-2022,CUST038723,Mohit Sharma,P00019,LED Desk Lamp,Books,KiddoFun,5,323.97,0.05,123.11,10.09,1672.06,Credit Card,Delivered,Los Angeles,CA,United States,SELL00984
ORD0035230,06-06-2023,CUST014684,Aman Sharma,P00028,Jeans,Electronics,KiddoFun,2,444.66,0.1,0.0,10.15,810.54,UPI,Delivered,Seattle,WA,United States,SELL01733
ORD0035231,28-01-2023,CUST008323,Sahil Mehta,P00018,Vacuum Cleaner,Toys & Games,HomeEase,2,330.11,0.0,79.23,14.28,753.73,Credit Card,Shipped,San Diego,CA,United States,SELL00411
ORD0035232,16-02-2023,CUST040933,Vihaan Joshi,P00048,Wireless Charger,Home & Kitchen,ReadMore,4,279.9,0.15,47.58,9.14,1008.38,UPI,Delivered,New York,NY,United States,SELL00261
ORD0035233,09-03-2020,CUST031676,Aman Sharma,P00029,T-Shirt,Toys & Games,Apex,3,16.38,0.0,5.9,3.78,58.82,Net Banking,Delivered,Philadelphia,PA,United States,SELL01095
ORD0035234,25-10-2021,CUST024014,Aman Joshi,P00025,Running Shoes,Books,BrightLux,5,120.0,0.05,45.6,7.93,623.53,Credit Card,Shipped,San Diego,CA,India,SELL00895
ORD0035235,02-03-2022,CUST001644,Vihaan Kumar,P00023,Cookware Set,Electronics,CoreTech,1,430.43,0.0,34.43,4.96,469.82,Amazon Pay,Delivered,Columbus,OH,Canada,SELL00976
ORD0035236,08-08-2020,CUST009394,Anjali Kumar,P00020,Office Chair,Toys & Games,FitLife,5,248.4,0.0,99.36,9.29,1350.65,UPI,Delivered,Seattle,WA,United States,SELL01671
ORD0035237,06-10-2022,CUST000789,Aman Gupta,P00048,Wireless Charger,Sports & Outdoors,CoreTech,5,547.29,0.0,328.37,10.73,3075.55,Credit Card,Delivered,Indianapolis,IN,United States,SELL00260
ORD0035238,10-08-2020,CUST017625,Simran Kumar,P00030,Dress Shirt,Books,BrightLux,3,201.61,0.05,45.97,13.77,634.33,Debit Card,Delivered,Fort Worth,TX,United States,SELL01910
ORD0035239,07-11-2021,CUST004489,Arjun Gupta,P00035,Desk Plant,Home & Kitchen,HomeEase,1,75.86,0.05,5.77,4.72,82.56,Credit Card,Delivered,Washington,DC,United States,SELL00308
ORD0035240,07-03-2024,CUST030396,Arjun Sharma,P00010,Smartwatch,Toys & Games,UrbanStyle,3,434.89,0.25,78.28,4.59,1061.37,Debit Card,Delivered,San Jose,CA,United Kingdom,SELL00999
ORD0035241,29-07-2020,CUST031692,Vikas Joshi,P00003,Smartphone Case,Books,NexPro,1,405.76,0.0,20.29,1.05,427.1,Debit Card,Delivered,Charlotte,NC,United States,SELL01705
ORD0035242,19-12-2024,CUST022540,Vivaan Kumar,P00020,Office Chair,Sports & Outdoors,UrbanStyle,3,495.67,0.0,118.96,8.34,1614.31,UPI,Delivered,Fort Worth,TX,United States,SELL01576
ORD0035243,19-07-2022,CUST002360,Karan Patel,P00038,External HDD 2TB,Books,Apex,1,432.58,0.0,51.91,0.33,484.82,Debit Card,Delivered,San Jose,CA,India,SELL00771
ORD0035244,17-05-2024,CUST004613,Ritika Patel,P00040,Microphone,Sports & Outdoors,ReadMore,2,166.97,0.0,26.72,7.53,368.19,UPI,Shipped,Dallas,TX,India,SELL00307
ORD0035245,04-06-2022,CUST036317,Ritika Singh,P00025,Running Shoes,Sports & Outdoors,ReadMore,2,583.05,0.0,139.93,10.72,1316.75,Amazon Pay,Shipped,Washington,DC,Australia,SELL01004
ORD0035246,31-05-2022,CUST034407,Anjali Joshi,P00033,Puzzle 1000pc,Home & Kitchen,Zenith,5,366.98,0.0,91.74,0.88,1927.52,Amazon Pay,Returned,Indianapolis,IN,United States,SELL01600
ORD0035247,18-09-2020,CUST030897,Aarav Joshi,P00002,Bluetooth Speaker,Home & Kitchen,FitLife,5,497.84,0.0,124.46,3.19,2616.85,UPI,Delivered,Denver,CO,United States,SELL01588
ORD0035248,01-06-2021,CUST016669,Mohit Joshi,P00016,Air Fryer,Electronics,HomeEase,4,378.36,0.1,163.45,12.76,1538.31,Credit Card,Delivered,Jacksonville,FL,United States,SELL01137
ORD0035249,25-06-2023,CUST009463,Ritika Singh,P00028,Jeans,Clothing,UrbanStyle,5,146.71,0.2,29.34,4.6,620.78,Cash on Delivery,Delivered,Phoenix,AZ,India,SELL00928
ORD0035250,30-10-2024,CUST011361,Kabir Sharma,P00016,Air Fryer,Clothing,BrightLux,1,509.61,0.0,40.77,14.92,565.3,Debit Card,Delivered,Indianapolis,IN,India,SELL00193
ORD0035251,08-03-2022,CUST025224,Pooja Mehta,P00011,Fitness Band,Home & Kitchen,ReadMore,3,31.97,0.2,6.14,6.95,89.82,Credit Card,Shipped,Fort Worth,TX,United States,SELL01893
ORD0035252,04-07-2023,CUST036092,Ritika Kapoor,P00039,Graphic Tablet,Toys & Games,KiddoFun,3,244.01,0.1,52.71,12.39,723.93,UPI,Shipped,Washington,DC,United States,SELL01259
ORD0035253,22-12-2022,CUST043874,Sahil Verma,P00012,Noise Cancelling Headphones,Clothing,ReadMore,2,272.09,0.3,45.71,5.62,432.26,Debit Card,Delivered,Philadelphia,PA,United States,SELL01943
ORD0035254,16-11-2023,CUST031071,Aditya Joshi,P00050,Novel Bestseller,Toys & Games,BrightLux,2,534.57,0.0,128.3,9.46,1206.9,Debit Card,Returned,Denver,CO,United States,SELL00109
ORD0035255,23-06-2021,CUST039930,Arjun Verma,P00037,Router,Sports & Outdoors,CoreTech,5,418.15,0.0,104.54,0.26,2195.55,Credit Card,Delivered,Los Angeles,CA,United States,SELL00789
ORD0035256,20-02-2021,CUST012673,Sneha Joshi,P00005,Laptop Sleeve,Clothing,NexPro,2,34.4,0.0,3.44,1.21,73.45,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00602
ORD0035257,22-02-2020,CUST032675,Vivaan Singh,P00006,Gaming Mouse,Sports & Outdoors,Apex,1,523.11,0.05,24.85,11.77,533.57,Credit Card,Delivered,Seattle,WA,India,SELL01153
ORD0035258,22-11-2024,CUST009683,Karan Verma,P00011,Fitness Band,Clothing,CoreTech,2,448.77,0.05,153.48,14.57,1020.71,UPI,Cancelled,San Francisco,CA,Australia,SELL00097
ORD0035259,07-02-2020,CUST001015,Sunita Joshi,P00004,USB-C Charger,Books,Apex,3,273.53,0.0,98.47,2.67,921.73,Credit Card,Delivered,Chicago,IL,Canada,SELL00998
