OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0085134,02-03-2023,CUST032099,Pooja Verma,P00037,Router,Clothing,Zenith,3,533.41,0.2,64.01,1.84,1346.03,Credit Card,Shipped,Denver,CO,United States,SELL01963
ORD0085135,06-03-2021,CUST026627,Simran Joshi,P00012,Noise Cancelling Headphones,Clothing,Apex,5,21.86,0.0,8.74,10.06,128.1,Net Banking,Delivered,Jacksonville,FL,Canada,SELL01866
ORD0085136,05-03-2022,CUST003469,Sneha Kumar,P00004,USB-C Charger,Electronics,UrbanStyle,1,175.21,0.0,14.02,3.35,192.58,Credit Card,Cancelled,Charlotte,NC,Australia,SELL00321
ORD0085137,30-12-2023,CUST036816,Priya Singh,P00043,HDMI Cable 2m,Electronics,ReadMore,2,24.1,0.05,3.66,4.42,53.87,Debit Card,Delivered,Indianapolis,IN,United States,SELL00691
ORD0085138,25-02-2020,CUST026078,Vivaan Verma,P00008,4K Monitor,Home & Kitchen,KiddoFun,1,325.94,0.15,13.85,9.82,300.72,Credit Card,Shipped,San Jose,CA,United Kingdom,SELL00131
ORD0085139,26-07-2020,CUST034096,Aarav Verma,P00033,Puzzle 1000pc,Books,UrbanStyle,4,168.23,0.0,80.75,1.42,755.09,Credit Card,Pending,Houston,TX,Australia,SELL01436
ORD0085140,08-01-2022,CUST037001,Rohit Mehta,P00023,Cookware Set,Electronics,ReadMore,1,595.93,0.0,47.67,7.24,650.84,Credit Card,Delivered,Seattle,WA,United States,SELL00134
ORD0085141,13-04-2020,CUST021869,Aman Kapoor,P00014,Drone Mini,Clothing,UrbanStyle,5,220.04,0.0,198.04,13.59,1311.83,Amazon Pay,Delivered,Denver,CO,United States,SELL00060
ORD0085142,08-04-2021,CUST039126,Vivaan Gupta,P00022,Water Bottle,Toys & Games,HomeEase,3,344.88,0.25,38.8,13.4,828.18,UPI,Cancelled,San Antonio,TX,Canada,SELL01332
ORD0085143,14-04-2021,CUST007245,Simran Verma,P00031,Kids Toy Car,Books,NexPro,3,497.05,0.0,0.0,2.52,1493.67,Debit Card,Delivered,Los Angeles,CA,United States,SELL01151
ORD0085144,02-08-2021,CUST010948,Priya Gupta,P00048,Wireless Charger,Sports & Outdoors,FitLife,2,543.11,0.2,69.52,13.71,952.21,UPI,Delivered,Houston,TX,India,SELL00264
ORD0085145,06-09-2020,CUST040366,Neha Singh,P00038,External HDD 2TB,Home & Kitchen,CoreTech,3,499.68,0.0,74.95,10.56,1584.55,Credit Card,Delivered,San Diego,CA,Canada,SELL00513
ORD0085146,18-09-2022,CUST036915,Simran Kapoor,P00009,Portable SSD 1TB,Sports & Outdoors,KiddoFun,1,393.1,0.05,29.88,7.29,410.62,Amazon Pay,Shipped,San Francisco,CA,United States,SELL01357
ORD0085147,25-08-2021,CUST025630,Vivaan Kumar,P00030,Dress Shirt,Toys & Games,FitLife,4,368.78,0.05,112.11,12.31,1525.78,Cash on Delivery,Delivered,New York,NY,United States,SELL01288
ORD0085148,21-02-2022,CUST010355,Mohit Reddy,P00018,Vacuum Cleaner,Home & Kitchen,Apex,2,231.72,0.05,79.25,12.32,531.84,Cash on Delivery,Delivered,San Antonio,TX,United States,SELL01804
ORD0085149,06-02-2021,CUST041910,Vikas Kumar,P00049,Children's Book,Sports & Outdoors,UrbanStyle,1,155.05,0.05,17.68,14.2,179.18,Credit Card,Delivered,New York,NY,Canada,SELL01110
ORD0085150,26-01-2020,CUST025026,Priya Sharma,P00020,Office Chair,Clothing,Zenith,5,588.72,0.25,110.39,14.45,2332.54,UPI,Returned,Charlotte,NC,United States,SELL00146
ORD0085151,19-12-2021,CUST028157,Anjali Verma,P00050,Novel Bestseller,Electronics,KiddoFun,5,75.77,0.0,68.19,3.89,450.93,Credit Card,Delivered,New York,NY,United States,SELL01328
ORD0085152,29-07-2022,CUST040518,Mohit Verma,P00035,Desk Plant,Books,HomeEase,2,517.57,0.0,82.81,12.52,1130.47,Credit Card,Delivered,Fort Worth,TX,United States,SELL00601
ORD0085153,22-11-2024,CUST010230,Aditya Singh,P00022,Water Bottle,Electronics,FitLife,1,67.06,0.15,10.26,8.67,75.93,Credit Card,Delivered,Philadelphia,PA,United States,SELL01353
ORD0085154,10-01-2020,CUST038201,Simran Singh,P00046,Car Charger,Sports & Outdoors,Apex,3,511.08,0.05,174.79,3.44,1634.81,Amazon Pay,Shipped,Washington,DC,Canada,SELL01642
ORD0085155,21-06-2024,CUST009783,Vikas Reddy,P00014,Drone Mini,Books,BrightLux,3,65.83,0.1,14.22,2.15,194.11,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01901
ORD0085156,05-09-2021,CUST026769,Kabir Mehta,P00035,Desk Plant,Sports & Outdoors,Zenith,4,161.81,0.05,73.79,13.95,702.62,Credit Card,Delivered,Houston,TX,United States,SELL00964
ORD0085157,29-02-2024,CUST036595,Ritika Reddy,P00033,Puzzle 1000pc,Sports & Outdoors,BrightLux,1,591.39,0.15,25.13,1.47,529.28,Debit Card,Returned,Chicago,IL,United States,SELL00898
ORD0085158,04-12-2023,CUST037516,Vivaan Mehta,P00028,Jeans,Books,Zenith,3,407.1,0.0,97.7,10.2,1329.2,Credit Card,Delivered,San Francisco,CA,United States,SELL01277
ORD0085159,05-03-2023,CUST022717,Karan Reddy,P00018,Vacuum Cleaner,Electronics,BrightLux,1,82.41,0.0,0.0,2.66,85.07,Amazon Pay,Delivered,Washington,DC,India,SELL00809
ORD0085160,27-04-2022,CUST043339,Simran Joshi,P00021,Backpack,Sports & Outdoors,KiddoFun,1,85.06,0.0,15.31,1.83,102.2,Net Banking,Delivered,Seattle,WA,United States,SELL00971
ORD0085161,08-08-2020,CUST024850,Rohit Patel,P00025,Running Shoes,Clothing,UrbanStyle,1,82.02,0.1,0.0,4.12,77.94,Cash on Delivery,Shipped,Denver,CO,India,SELL01079
ORD0085162,27-06-2021,CUST020081,Neha Gupta,P00006,Gaming Mouse,Sports & Outdoors,FitLife,5,280.37,0.25,52.57,12.35,1116.31,UPI,Delivered,Houston,TX,United States,SELL00122
ORD0085163,24-07-2023,CUST012987,Anjali Kumar,P00031,Kids Toy Car,Toys & Games,CoreTech,3,154.38,0.0,37.05,6.18,506.37,UPI,Shipped,San Francisco,CA,United States,SELL01669
ORD0085164,05-04-2020,CUST021271,Aditya Patel,P00027,Winter Jacket,Clothing,FitLife,5,101.42,0.05,57.81,0.18,539.74,Credit Card,Delivered,Seattle,WA,United States,SELL00408
ORD0085165,02-01-2024,CUST033565,Priya Singh,P00047,Memory Card 128GB,Home & Kitchen,Zenith,1,145.24,0.0,17.43,3.75,166.42,UPI,Delivered,San Francisco,CA,India,SELL00098
ORD0085166,11-03-2024,CUST045532,Vikas Mehta,P00002,Bluetooth Speaker,Books,KiddoFun,2,237.56,0.1,0.0,11.21,438.82,Credit Card,Delivered,Chicago,IL,United States,SELL00988
ORD0085167,18-02-2022,CUST029749,Vihaan Kapoor,P00032,Board Game,Books,CoreTech,2,180.71,0.2,34.7,10.62,334.46,Debit Card,Delivered,Charlotte,NC,United States,SELL01165
ORD0085168,07-09-2024,CUST047943,Mohit Patel,P00005,Laptop Sleeve,Clothing,BrightLux,5,409.75,0.0,102.44,5.55,2156.74,Credit Card,Delivered,San Antonio,TX,United States,SELL00972
ORD0085169,06-09-2021,CUST041323,Sneha Mehta,P00019,LED Desk Lamp,Toys & Games,ReadMore,5,213.32,0.1,48.0,3.17,1011.11,Credit Card,Shipped,San Diego,CA,United States,SELL00635
ORD0085170,25-04-2023,CUST013750,Aditya Sharma,P00044,Power Bank 20000mAh,Home & Kitchen,NexPro,4,561.52,0.0,179.69,4.57,2430.34,Amazon Pay,Delivered,Washington,DC,Canada,SELL01197
ORD0085171,21-04-2022,CUST045840,Simran Mehta,P00014,Drone Mini,Toys & Games,ReadMore,3,419.81,0.1,136.02,2.38,1271.89,Cash on Delivery,Delivered,San Jose,CA,United States,SELL01690
ORD0085172,26-11-2022,CUST008873,Sneha Kumar,P00050,Novel Bestseller,Clothing,BrightLux,4,389.53,0.3,0.0,6.06,1096.74,Net Banking,Delivered,Dallas,TX,United States,SELL01939
ORD0085173,18-05-2023,CUST004456,Simran Kumar,P00026,Sunglasses,Books,CoreTech,4,310.74,0.15,0.0,2.73,1059.25,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL00346
ORD0085174,29-05-2022,CUST037947,Vihaan Gupta,P00013,Action Camera,Electronics,BrightLux,3,526.03,0.0,189.37,4.51,1771.97,Amazon Pay,Delivered,Denver,CO,United States,SELL00967
ORD0085175,09-12-2023,CUST033526,Aarav Reddy,P00017,Electric Kettle,Books,BrightLux,4,215.53,0.15,58.62,4.15,795.57,Debit Card,Shipped,Chicago,IL,United States,SELL01824
ORD0085176,25-11-2024,CUST045355,Aarav Gupta,P00018,Vacuum Cleaner,Home & Kitchen,KiddoFun,4,34.23,0.0,6.85,14.78,158.55,Net Banking,Delivered,San Antonio,TX,United States,SELL01389
ORD0085177,10-05-2020,CUST049069,Aarav Reddy,P00034,Desk Organizer,Toys & Games,UrbanStyle,1,287.64,0.05,13.66,5.31,292.23,Credit Card,Cancelled,Seattle,WA,United States,SELL00678
ORD0085178,07-04-2020,CUST044186,Aman Gupta,P00021,Backpack,Sports & Outdoors,NexPro,2,342.98,0.05,32.58,0.37,684.61,Amazon Pay,Delivered,New York,NY,United States,SELL00922
ORD0085179,06-01-2024,CUST031225,Pooja Patel,P00016,Air Fryer,Home & Kitchen,Apex,5,90.07,0.0,0.0,14.83,465.18,UPI,Delivered,Chicago,IL,United States,SELL01921
ORD0085180,17-04-2024,CUST030629,Priya Singh,P00046,Car Charger,Sports & Outdoors,CoreTech,3,380.57,0.0,57.09,10.55,1209.35,Credit Card,Pending,Seattle,WA,United States,SELL00797
ORD0085181,25-11-2022,CUST031247,Aarav Kumar,P00041,Webcam Full HD,Sports & Outdoors,NexPro,3,518.53,0.0,280.01,4.0,1839.6,Net Banking,Shipped,Charlotte,NC,India,SELL01928
ORD0085182,27-08-2022,CUST015323,Ritika Verma,P00023,Cookware Set,Toys & Games,UrbanStyle,2,111.9,0.1,0.0,0.39,201.81,Credit Card,Delivered,Columbus,OH,United States,SELL01610
ORD0085183,07-11-2024,CUST048032,Ritika Sharma,P00043,HDMI Cable 2m,Electronics,HomeEase,5,142.66,0.0,85.6,13.32,812.22,Net Banking,Delivered,Denver,CO,India,SELL01792
ORD0085184,18-03-2024,CUST044220,Sahil Kapoor,P00032,Board Game,Sports & Outdoors,KiddoFun,4,481.22,0.05,146.29,5.48,1980.41,Credit Card,Delivered,Houston,TX,United States,SELL01653
ORD0085185,24-07-2024,CUST003720,Neha Mehta,P00036,Smart Light Bulb,Electronics,Zenith,5,33.14,0.1,26.84,13.0,188.97,Credit Card,Delivered,Denver,CO,United States,SELL00462
ORD0085186,28-05-2023,CUST032821,Aman Singh,P00003,Smartphone Case,Home & Kitchen,Apex,5,484.77,0.05,276.32,9.65,2588.63,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00428
ORD0085187,17-10-2023,CUST025332,Pooja Singh,P00046,Car Charger,Clothing,KiddoFun,1,309.98,0.0,24.8,4.17,338.95,UPI,Shipped,Houston,TX,United States,SELL00005
ORD0085188,12-08-2022,CUST001143,Simran Kumar,P00004,USB-C Charger,Home & Kitchen,CoreTech,5,500.47,0.15,382.86,9.53,2519.39,Net Banking,Delivered,Columbus,OH,India,SELL00954
ORD0085189,24-11-2021,CUST023341,Sunita Kumar,P00012,Noise Cancelling Headphones,Books,ReadMore,1,482.52,0.05,22.92,5.91,487.22,UPI,Delivered,Columbus,OH,United States,SELL01397
ORD0085190,28-01-2020,CUST044521,Sneha Singh,P00019,LED Desk Lamp,Toys & Games,FitLife,1,114.11,0.1,12.32,9.7,124.72,Debit Card,Delivered,Los Angeles,CA,India,SELL01633
ORD0085191,23-06-2022,CUST008072,Priya Kapoor,P00050,Novel Bestseller,Books,KiddoFun,5,521.84,0.0,313.1,0.99,2923.29,Net Banking,Pending,New York,NY,United States,SELL00314
ORD0085192,10-04-2024,CUST023104,Sneha Kumar,P00040,Microphone,Home & Kitchen,Zenith,5,51.44,0.0,12.86,9.71,279.77,Credit Card,Shipped,Austin,TX,United States,SELL01023
ORD0085193,30-10-2021,CUST024827,Vihaan Reddy,P00003,Smartphone Case,Books,Apex,2,37.11,0.05,3.53,6.01,80.05,Amazon Pay,Delivered,Charlotte,NC,India,SELL00496
ORD0085194,05-06-2021,CUST022870,Sahil Mehta,P00011,Fitness Band,Books,Zenith,5,452.75,0.0,181.1,0.11,2444.96,UPI,Delivered,Dallas,TX,United States,SELL00496
ORD0085195,11-07-2022,CUST001856,Vihaan Verma,P00027,Winter Jacket,Home & Kitchen,ReadMore,3,594.08,0.0,142.58,5.97,1930.79,Credit Card,Delivered,Philadelphia,PA,United States,SELL01210
ORD0085196,18-04-2020,CUST012838,Ritika Verma,P00023,Cookware Set,Electronics,FitLife,2,234.79,0.0,37.57,14.87,522.02,Credit Card,Delivered,Washington,DC,United States,SELL01885
ORD0085197,09-04-2022,CUST001718,Sneha Kapoor,P00027,Winter Jacket,Toys & Games,Apex,2,203.82,0.05,69.71,4.84,461.81,Credit Card,Delivered,San Francisco,CA,United States,SELL01301
ORD0085198,30-08-2021,CUST012324,Vihaan Verma,P00005,Laptop Sleeve,Home & Kitchen,ReadMore,1,283.37,0.15,19.27,7.23,267.36,Net Banking,Delivered,Houston,TX,India,SELL00419
ORD0085199,19-10-2021,CUST036779,Aman Gupta,P00039,Graphic Tablet,Home & Kitchen,NexPro,3,451.31,0.15,138.1,12.05,1300.99,Debit Card,Pending,Seattle,WA,United States,SELL00143
ORD0085200,19-04-2023,CUST020000,Sahil Patel,P00002,Bluetooth Speaker,Toys & Games,Apex,4,232.95,0.3,52.18,6.83,711.27,Credit Card,Delivered,Philadelphia,PA,United States,SELL01416
ORD0085201,28-07-2020,CUST016985,Vikas Kapoor,P00013,Action Camera,Sports & Outdoors,Apex,2,221.5,0.1,0.0,12.32,411.02,Debit Card,Delivered,Indianapolis,IN,United States,SELL00710
ORD0085202,07-12-2020,CUST032253,Pooja Gupta,P00002,Bluetooth Speaker,Sports & Outdoors,Zenith,2,449.63,0.0,71.94,6.43,977.63,Cash on Delivery,Delivered,New York,NY,Australia,SELL01718
ORD0085203,07-08-2024,CUST045150,Priya Sharma,P00043,HDMI Cable 2m,Electronics,HomeEase,3,300.65,0.05,0.0,10.76,867.61,Net Banking,Pending,Philadelphia,PA,Canada,SELL01546
ORD0085204,08-12-2022,CUST032606,Arjun Joshi,P00021,Backpack,Electronics,UrbanStyle,1,302.13,0.2,43.51,2.45,287.66,Debit Card,Delivered,New York,NY,United States,SELL01444
ORD0085205,05-02-2024,CUST022854,Aditya Patel,P00037,Router,Books,CoreTech,3,79.43,0.05,11.32,12.93,250.63,Credit Card,Delivered,San Antonio,TX,Australia,SELL01543
ORD0085206,27-10-2021,CUST020330,Priya Reddy,P00038,External HDD 2TB,Clothing,Apex,4,130.81,0.05,89.47,7.02,593.57,Credit Card,Shipped,Philadelphia,PA,Canada,SELL00145
ORD0085207,11-02-2022,CUST000976,Vivaan Kapoor,P00046,Car Charger,Books,FitLife,1,431.71,0.0,34.54,13.81,480.06,Net Banking,Delivered,Austin,TX,United States,SELL00693
ORD0085208,24-11-2020,CUST001755,Sahil Sharma,P00049,Children's Book,Clothing,BrightLux,3,594.25,0.15,121.23,10.93,1647.5,Cash on Delivery,Delivered,New York,NY,United States,SELL00392
ORD0085209,09-07-2021,CUST022743,Vikas Mehta,P00043,HDMI Cable 2m,Books,ReadMore,5,490.05,0.05,186.22,2.54,2516.5,UPI,Delivered,Seattle,WA,Canada,SELL00878
ORD0085210,13-06-2023,CUST047636,Aditya Patel,P00002,Bluetooth Speaker,Clothing,BrightLux,2,562.26,0.05,85.46,8.68,1162.43,Credit Card,Delivered,San Diego,CA,India,SELL00194
ORD0085211,04-01-2024,CUST023139,Aditya Kapoor,P00046,Car Charger,Home & Kitchen,HomeEase,4,387.25,0.05,73.58,6.65,1551.78,Credit Card,Delivered,Phoenix,AZ,United States,SELL01541
ORD0085212,18-02-2023,CUST029203,Mohit Kumar,P00006,Gaming Mouse,Clothing,NexPro,5,499.67,0.0,299.8,1.45,2799.6,Amazon Pay,Delivered,Columbus,OH,United States,SELL01704
ORD0085213,04-09-2020,CUST004242,Vihaan Gupta,P00030,Dress Shirt,Clothing,KiddoFun,3,556.19,0.2,66.74,4.15,1405.75,Credit Card,Delivered,San Francisco,CA,United States,SELL01264
ORD0085214,22-03-2024,CUST019056,Priya Kumar,P00006,Gaming Mouse,Books,Apex,1,69.46,0.0,12.5,2.74,84.7,Credit Card,Delivered,Phoenix,AZ,United States,SELL01485
ORD0085215,09-11-2022,CUST038686,Karan Joshi,P00011,Fitness Band,Sports & Outdoors,NexPro,4,149.39,0.0,29.88,10.39,637.83,Credit Card,Delivered,New York,NY,Australia,SELL00718
ORD0085216,26-11-2021,CUST020695,Arjun Mehta,P00008,4K Monitor,Sports & Outdoors,KiddoFun,1,135.94,0.0,16.31,13.77,166.02,Debit Card,Delivered,Dallas,TX,United States,SELL00004
ORD0085217,17-05-2021,CUST018127,Sneha Verma,P00027,Winter Jacket,Clothing,KiddoFun,1,582.12,0.0,29.11,10.02,621.25,Credit Card,Shipped,Chicago,IL,United States,SELL01240
ORD0085218,29-12-2020,CUST004376,Simran Kumar,P00034,Desk Organizer,Home & Kitchen,KiddoFun,2,441.17,0.0,105.88,12.44,1000.66,Credit Card,Delivered,San Francisco,CA,India,SELL01610
ORD0085219,03-05-2021,CUST020059,Mohit Joshi,P00021,Backpack,Electronics,UrbanStyle,5,379.32,0.05,90.09,0.32,1892.18,Net Banking,Delivered,San Antonio,TX,United States,SELL00911
ORD0085220,08-05-2023,CUST018118,Priya Gupta,P00039,Graphic Tablet,Toys & Games,NexPro,3,583.88,0.0,210.2,4.29,1966.13,Credit Card,Delivered,Austin,TX,United States,SELL00174
ORD0085221,24-11-2024,CUST043455,Kabir Joshi,P00023,Cookware Set,Electronics,KiddoFun,4,376.01,0.0,75.2,1.33,1580.57,Cash on Delivery,Delivered,Dallas,TX,United States,SELL00371
ORD0085222,27-11-2023,CUST045321,Aditya Kapoor,P00008,4K Monitor,Books,ReadMore,1,270.7,0.0,21.66,11.6,303.96,Debit Card,Shipped,Indianapolis,IN,United States,SELL00483
ORD0085223,22-06-2023,CUST016220,Pooja Patel,P00046,Car Charger,Sports & Outdoors,CoreTech,3,419.85,0.0,62.98,11.22,1333.75,Credit Card,Delivered,Fort Worth,TX,United States,SELL01589
ORD0085224,15-02-2024,CUST016077,Karan Singh,P00015,Instant Pot,Home & Kitchen,ReadMore,2,234.07,0.1,50.56,11.29,483.18,Amazon Pay,Delivered,Columbus,OH,United States,SELL00569
ORD0085225,18-05-2024,CUST028195,Ritika Reddy,P00044,Power Bank 20000mAh,Books,HomeEase,1,151.48,0.05,17.27,7.77,168.95,Credit Card,Shipped,Seattle,WA,United States,SELL01380
ORD0085226,22-03-2022,CUST019819,Simran Mehta,P00031,Kids Toy Car,Toys & Games,UrbanStyle,2,99.17,0.2,7.93,13.68,180.28,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01979
ORD0085227,26-10-2021,CUST028706,Sneha Mehta,P00027,Winter Jacket,Electronics,HomeEase,3,288.67,0.05,148.09,8.08,978.88,Credit Card,Shipped,San Jose,CA,United States,SELL01849
ORD0085228,06-11-2022,CUST020432,Arjun Mehta,P00001,Wireless Earbuds,Books,BrightLux,1,459.15,0.05,52.34,11.7,500.23,Credit Card,Shipped,Jacksonville,FL,United States,SELL00683
ORD0085229,08-02-2020,CUST001952,Karan Kumar,P00028,Jeans,Electronics,BrightLux,2,442.61,0.05,100.92,13.77,955.65,Credit Card,Cancelled,Phoenix,AZ,India,SELL01896
ORD0085230,26-10-2021,CUST035283,Aditya Patel,P00028,Jeans,Toys & Games,UrbanStyle,2,408.79,0.0,65.41,11.96,894.95,Credit Card,Cancelled,Phoenix,AZ,United States,SELL01568
ORD0085231,16-05-2022,CUST031654,Aman Mehta,P00034,Desk Organizer,Books,BrightLux,4,101.19,0.0,48.57,8.73,462.06,Credit Card,Delivered,San Francisco,CA,United States,SELL01880
ORD0085232,21-10-2020,CUST030903,Pooja Gupta,P00009,Portable SSD 1TB,Toys & Games,CoreTech,1,58.22,0.1,2.62,2.71,57.73,UPI,Delivered,San Jose,CA,United States,SELL01262
ORD0085233,08-02-2020,CUST045682,Anjali Kapoor,P00035,Desk Plant,Home & Kitchen,ReadMore,4,439.53,0.0,210.97,11.41,1980.5,Credit Card,Delivered,Philadelphia,PA,Canada,SELL01022
ORD0085234,05-07-2020,CUST004397,Vikas Sharma,P00015,Instant Pot,Clothing,KiddoFun,5,202.25,0.05,76.86,3.47,1041.02,Amazon Pay,Delivered,Charlotte,NC,Australia,SELL00945
ORD0085235,19-01-2022,CUST032642,Simran Patel,P00012,Noise Cancelling Headphones,Clothing,KiddoFun,5,165.48,0.1,0.0,8.45,753.11,Amazon Pay,Delivered,Houston,TX,United States,SELL01325
ORD0085236,19-08-2022,CUST015809,Aditya Patel,P00049,Children's Book,Books,BrightLux,5,490.18,0.1,264.7,6.23,2476.74,Net Banking,Delivered,San Diego,CA,United States,SELL01956
ORD0085237,22-02-2022,CUST001719,Aditya Patel,P00029,T-Shirt,Books,UrbanStyle,2,38.67,0.0,6.19,5.07,88.6,Debit Card,Delivered,Philadelphia,PA,United States,SELL01739
ORD0085238,04-11-2020,CUST004586,Rohit Mehta,P00031,Kids Toy Car,Books,HomeEase,3,353.12,0.2,152.55,13.99,1014.03,Credit Card,Delivered,Jacksonville,FL,United States,SELL00694
ORD0085239,27-12-2020,CUST022643,Aarav Verma,P00049,Children's Book,Sports & Outdoors,KiddoFun,2,438.72,0.05,66.69,7.95,908.21,Cash on Delivery,Delivered,Austin,TX,United States,SELL01363
ORD0085240,06-04-2021,CUST042152,Aarav Gupta,P00037,Router,Toys & Games,FitLife,4,5.17,0.0,2.48,7.53,30.69,Credit Card,Shipped,San Francisco,CA,United Kingdom,SELL00301
ORD0085241,30-10-2021,CUST031146,Vihaan Reddy,P00050,Novel Bestseller,Sports & Outdoors,UrbanStyle,1,439.36,0.05,75.13,5.37,497.89,Credit Card,Shipped,San Diego,CA,United States,SELL01498
ORD0085242,08-06-2023,CUST000004,Priya Sharma,P00041,Webcam Full HD,Home & Kitchen,HomeEase,2,178.42,0.3,0.0,7.17,256.96,UPI,Delivered,Houston,TX,United States,SELL00627
ORD0085243,06-12-2021,CUST041156,Sunita Mehta,P00008,4K Monitor,Electronics,CoreTech,1,542.69,0.1,24.42,9.13,521.97,Debit Card,Delivered,Charlotte,NC,India,SELL01111
ORD0085244,27-06-2023,CUST028495,Ritika Patel,P00045,Phone Tripod,Electronics,FitLife,4,160.07,0.05,0.0,13.32,621.59,Debit Card,Shipped,Phoenix,AZ,Australia,SELL01037
ORD0085245,16-02-2022,CUST000684,Pooja Gupta,P00036,Smart Light Bulb,Clothing,FitLife,4,347.48,0.1,100.07,7.05,1358.05,Debit Card,Delivered,Jacksonville,FL,United States,SELL00287
ORD0085246,02-01-2020,CUST013555,Anjali Sharma,P00007,Mechanical Keyboard,Clothing,NexPro,3,449.71,0.2,86.34,14.48,1180.12,Amazon Pay,Shipped,Indianapolis,IN,Canada,SELL01694
ORD0085247,07-02-2024,CUST001530,Anjali Verma,P00029,T-Shirt,Clothing,CoreTech,3,400.64,0.1,86.54,7.65,1175.92,Credit Card,Pending,Philadelphia,PA,Australia,SELL00294
ORD0085248,14-10-2021,CUST009635,Sahil Kapoor,P00023,Cookware Set,Electronics,Apex,3,301.23,0.15,38.41,6.15,812.7,Credit Card,Pending,Phoenix,AZ,United States,SELL00148
ORD0085249,30-06-2020,CUST011260,Sunita Patel,P00006,Gaming Mouse,Home & Kitchen,Apex,3,445.67,0.15,90.92,3.92,1231.3,Credit Card,Shipped,San Antonio,TX,India,SELL00111
ORD0085250,02-01-2020,CUST016598,Kabir Verma,P00025,Running Shoes,Home & Kitchen,Apex,5,381.11,0.05,217.23,4.23,2031.73,Cash on Delivery,Delivered,Phoenix,AZ,Canada,SELL01183
ORD0085251,08-04-2023,CUST026757,Sneha Singh,P00047,Memory Card 128GB,Electronics,BrightLux,1,318.91,0.05,0.0,13.78,316.74,Amazon Pay,Delivered,Washington,DC,United States,SELL01824
ORD0085252,17-07-2023,CUST025100,Neha Reddy,P00045,Phone Tripod,Sports & Outdoors,Apex,3,198.21,0.1,26.76,3.49,565.42,Debit Card,Delivered,Washington,DC,United States,SELL01540
ORD0085253,03-09-2022,CUST041089,Pooja Patel,P00007,Mechanical Keyboard,Clothing,CoreTech,4,458.77,0.0,91.75,14.05,1940.88,Debit Card,Delivered,Phoenix,AZ,Canada,SELL01454
ORD0085254,02-11-2020,CUST024125,Arjun Kumar,P00047,Memory Card 128GB,Sports & Outdoors,BrightLux,3,424.08,0.1,57.25,12.51,1214.78,Cash on Delivery,Cancelled,San Jose,CA,United States,SELL01431
ORD0085255,25-05-2022,CUST011138,Aarav Kumar,P00007,Mechanical Keyboard,Books,HomeEase,3,152.42,0.0,82.31,12.08,551.65,Cash on Delivery,Delivered,New York,NY,United States,SELL00735
ORD0085256,18-02-2020,CUST025852,Kabir Sharma,P00019,LED Desk Lamp,Sports & Outdoors,KiddoFun,3,59.74,0.0,8.96,14.95,203.13,UPI,Delivered,Denver,CO,United States,SELL00130
ORD0085257,16-12-2023,CUST012431,Sunita Reddy,P00012,Noise Cancelling Headphones,Sports & Outdoors,Apex,5,356.36,0.1,80.18,4.3,1688.1,UPI,Delivered,San Antonio,TX,United States,SELL01004
ORD0085258,22-09-2022,CUST009346,Aarav Singh,P00020,Office Chair,Electronics,HomeEase,5,414.08,0.3,260.87,5.15,1715.3,Credit Card,Cancelled,New York,NY,United States,SELL01490
